1564,585	-53,364	-42,869	-48,503	-55,735	-57,885	-54,010	-53,101	-55,946
1564,590	-53,392	-42,941	-48,612	-55,665	-57,923	-54,027	-53,225	-55,822
1564,595	-53,463	-43,073	-48,740	-55,615	-57,981	-54,055	-53,392	-55,658
1564,600	-53,517	-43,269	-48,881	-55,586	-58,046	-54,075	-53,588	-55,465
1564,605	-53,517	-43,555	-49,018	-55,568	-58,118	-54,097	-53,756	-55,283
1564,610	-53,468	-43,904	-49,141	-55,555	-58,205	-54,128	-53,861	-55,140
1564,615	-53,401	-44,214	-49,246	-55,539	-58,295	-54,182	-53,913	-55,075
1564,620	-53,346	-44,469	-49,322	-55,505	-58,339	-54,252	-53,962	-55,085
1564,625	-53,308	-44,727	-49,361	-55,429	-58,309	-54,308	-54,035	-55,165
1564,630	-53,291	-45,038	-49,354	-55,305	-58,234	-54,323	-54,113	-55,273
1564,635	-53,318	-45,398	-49,287	-55,162	-58,152	-54,292	-54,139	-55,348
1564,640	-53,389	-45,762	-49,166	-55,055	-58,088	-54,242	-54,087	-55,376
1564,645	-53,456	-46,067	-49,038	-55,024	-58,025	-54,213	-53,975	-55,377
1564,650	-53,491	-46,310	-48,936	-55,068	-57,931	-54,217	-53,854	-55,393
1564,655	-53,491	-46,499	-48,850	-55,160	-57,800	-54,230	-53,749	-55,450
1564,660	-53,489	-46,636	-48,748	-55,260	-57,662	-54,222	-53,645	-55,567
1564,665	-53,513	-46,708	-48,617	-55,342	-57,555	-54,183	-53,521	-55,712
1564,670	-53,570	-46,723	-48,473	-55,392	-57,495	-54,139	-53,360	-55,836
1564,675	-53,634	-46,720	-48,351	-55,422	-57,488	-54,112	-53,179	-55,901
1564,680	-53,684	-46,725	-48,276	-55,457	-57,540	-54,104	-53,018	-55,909
1564,685	-53,710	-46,701	-48,238	-55,507	-57,636	-54,099	-52,921	-55,890
1564,690	-53,713	-46,528	-48,227	-55,589	-57,748	-54,091	-52,886	-55,870
1564,695	-53,690	-46,125	-48,248	-55,693	-57,870	-54,076	-52,876	-55,853
1564,700	-53,640	-45,558	-48,315	-55,780	-58,016	-54,054	-52,846	-55,837
1564,705	-53,594	-44,999	-48,429	-55,820	-58,192	-54,044	-52,796	-55,808
1564,710	-53,551	-44,544	-48,581	-55,799	-58,370	-54,051	-52,762	-55,751
1564,715	-53,508	-44,133	-48,752	-55,727	-58,512	-54,054	-52,788	-55,666
1564,720	-53,464	-43,709	-48,900	-55,618	-58,602	-54,028	-52,904	-55,566
1564,725	-53,416	-43,268	-48,994	-55,506	-58,653	-53,960	-53,095	-55,471
1564,730	-53,356	-42,839	-49,054	-55,437	-58,679	-53,880	-53,300	-55,399
1564,735	-53,285	-42,464	-49,107	-55,425	-58,677	-53,831	-53,459	-55,369
1564,740	-53,228	-42,158	-49,153	-55,469	-58,629	-53,839	-53,557	-55,399
1564,745	-53,201	-41,940	-49,175	-55,530	-58,532	-53,904	-53,621	-55,471
1564,750	-53,218	-41,778	-49,178	-55,570	-58,391	-53,989	-53,679	-55,553
1564,755	-53,284	-41,584	-49,176	-55,571	-58,223	-54,054	-53,739	-55,634
1564,760	-53,385	-41,309	-49,166	-55,544	-58,053	-54,074	-53,803	-55,717
1564,765	-53,496	-41,004	-49,126	-55,534	-57,891	-54,052	-53,864	-55,810
1564,770	-53,572	-40,737	-49,065	-55,566	-57,736	-53,999	-53,901	-55,922
1564,775	-53,610	-40,538	-48,996	-55,621	-57,611	-53,925	-53,890	-56,040
1564,780	-53,629	-40,403	-48,914	-55,667	-57,535	-53,838	-53,825	-56,149
1564,785	-53,658	-40,275	-48,815	-55,704	-57,506	-53,755	-53,730	-56,242
1564,790	-53,697	-40,188	-48,698	-55,749	-57,497	-53,678	-53,650	-56,323
1564,795	-53,724	-40,188	-48,590	-55,814	-57,476	-53,612	-53,619	-56,391
1564,800	-53,707	-40,281	-48,523	-55,889	-57,458	-53,576	-53,632	-56,437
1564,805	-53,637	-40,415	-48,493	-55,948	-57,484	-53,566	-53,626	-56,443
1564,810	-53,538	-40,524	-48,471	-55,975	-57,578	-53,552	-53,546	-56,397
1564,815	-53,439	-40,632	-48,446	-55,989	-57,713	-53,512	-53,389	-56,297
1564,820	-53,352	-40,817	-48,421	-55,996	-57,816	-53,458	-53,216	-56,167
1564,825	-53,291	-41,063	-48,421	-55,989	-57,877	-53,426	-53,081	-56,038
1564,830	-53,265	-41,318	-48,472	-55,982	-57,940	-53,432	-53,012	-55,923
1564,835	-53,272	-41,559	-48,566	-55,963	-58,039	-53,470	-52,992	-55,812
1564,840	-53,288	-41,780	-48,685	-55,885	-58,155	-53,532	-52,984	-55,714
1564,845	-53,278	-42,006	-48,785	-55,753	-58,237	-53,604	-52,962	-55,638
1564,850	-53,243	-42,328	-48,837	-55,611	-58,274	-53,660	-52,930	-55,571
1564,855	-53,211	-42,801	-48,842	-55,503	-58,277	-53,687	-52,903	-55,507
1564,860	-53,217	-43,368	-48,840	-55,450	-58,255	-53,673	-52,907	-55,476
1564,865	-53,271	-43,946	-48,872	-55,444	-58,215	-53,632	-52,956	-55,508
1564,870	-53,351	-44,470	-48,943	-55,449	-58,161	-53,583	-53,022	-55,600
1564,875	-53,412	-44,902	-49,031	-55,436	-58,112	-53,564	-53,090	-55,710
1564,880	-53,428	-45,281	-49,103	-55,423	-58,068	-53,584	-53,162	-55,811
1564,885	-53,409	-45,662	-49,128	-55,437	-57,994	-53,623	-53,262	-55,890
1564,890	-53,394	-46,038	-49,113	-55,481	-57,872	-53,635	-53,401	-55,953
1564,895	-53,412	-46,356	-49,072	-55,557	-57,722	-53,617	-53,553	-56,008
1564,900	-53,446	-46,576	-49,029	-55,641	-57,603	-53,601	-53,678	-56,079
1564,905	-53,461	-46,689	-49,000	-55,720	-57,547	-53,621	-53,758	-56,180
1564,910	-53,442	-46,691	-48,981	-55,790	-57,545	-53,671	-53,809	-56,282
1564,915	-53,410	-46,560	-48,964	-55,847	-57,567	-53,718	-53,849	-56,361
1564,920	-53,390	-46,267	-48,934	-55,896	-57,580	-53,730	-53,865	-56,415
1564,925	-53,364	-45,833	-48,890	-55,942	-57,571	-53,716	-53,849	-56,444
1564,930	-53,300	-45,346	-48,832	-55,980	-57,555	-53,719	-53,807	-56,434
1564,935	-53,193	-44,892	-48,762	-55,995	-57,565	-53,765	-53,762	-56,387
1564,940	-53,078	-44,464	-48,697	-55,979	-57,628	-53,820	-53,740	-56,335
1564,945	-53,000	-44,012	-48,653	-55,934	-57,745	-53,849	-53,718	-56,300
1564,950	-52,976	-43,512	-48,619	-55,868	-57,892	-53,852	-53,667	-56,271
1564,955	-52,987	-42,962	-48,582	-55,783	-58,038	-53,868	-53,579	-56,220
1564,960	-53,013	-42,406	-48,542	-55,674	-58,162	-53,909	-53,478	-56,136
1564,965	-53,044	-41,925	-48,514	-55,546	-58,259	-53,951	-53,372	-56,026
1564,970	-53,085	-41,557	-48,519	-55,434	-58,327	-53,972	-53,282	-55,909
1564,975	-53,148	-41,230	-48,560	-55,365	-58,370	-53,968	-53,189	-55,795
1564,980	-53,237	-40,887	-48,623	-55,331	-58,397	-53,943	-53,072	-55,707
1564,985	-53,327	-40,546	-48,676	-55,291	-58,417	-53,912	-52,935	-55,647
1564,990	-53,394	-40,260	-48,703	-55,228	-58,437	-53,899	-52,811	-55,627
1564,995	-53,444	-40,085	-48,722	-55,161	-58,461	-53,928	-52,733	-55,643
1565,000	-53,493	-40,019	-48,767	-55,109	-58,469	-54,001	-52,718	-55,670
1565,005	-53,541	-39,987	-48,859	-55,074	-58,437	-54,099	-52,756	-55,692
1565,010	-53,554	-39,928	-48,990	-55,065	-58,357	-54,174	-52,827	-55,704
1565,015	-53,525	-39,847	-49,117	-55,101	-58,249	-54,193	-52,897	-55,717
1565,020	-53,485	-39,803	-49,194	-55,193	-58,147	-54,150	-52,930	-55,751
1565,025	-53,469	-39,825	-49,199	-55,311	-58,074	-54,069	-52,935	-55,816
1565,030	-53,463	-39,914	-49,169	-55,419	-58,025	-53,996	-52,950	-55,898
1565,035	-53,457	-40,066	-49,147	-55,489	-57,990	-53,979	-53,032	-55,971
1565,040	-53,451	-40,286	-49,153	-55,507	-57,959	-54,042	-53,182	-56,021
1565,045	-53,447	-40,557	-49,178	-55,485	-57,932	-54,159	-53,342	-56,051
1565,050	-53,417	-40,817	-49,181	-55,446	-57,922	-54,265	-53,452	-56,072
1565,055	-53,359	-41,048	-49,140	-55,417	-57,948	-54,311	-53,508	-56,097
1565,060	-53,276	-41,317	-49,065	-55,396	-58,022	-54,285	-53,541	-56,138
1565,065	-53,205	-41,715	-48,972	-55,355	-58,136	-54,216	-53,581	-56,187
1565,070	-53,168	-42,266	-48,868	-55,272	-58,272	-54,148	-53,642	-56,223
1565,075	-53,179	-42,930	-48,774	-55,149	-58,398	-54,120	-53,704	-56,233
1565,080	-53,236	-43,682	-48,702	-55,022	-58,489	-54,132	-53,739	-56,213
1565,085	-53,306	-44,517	-48,649	-54,931	-58,542	-54,155	-53,725	-56,164
1565,090	-53,358	-45,396	-48,614	-54,881	-58,578	-54,157	-53,668	-56,089
1565,095	-53,397	-46,216	-48,588	-54,852	-58,621	-54,125	-53,590	-56,009
1565,100	-53,420	-46,869	-48,571	-54,828	-58,672	-54,068	-53,518	-55,939
1565,105	-53,438	-47,310	-48,566	-54,818	-58,695	-54,008	-53,467	-55,894
1565,110	-53,469	-47,544	-48,591	-54,843	-58,672	-53,961	-53,425	-55,886
1565,115	-53,527	-47,549	-48,640	-54,925	-58,621	-53,927	-53,364	-55,909
1565,120	-53,572	-47,290	-48,682	-55,060	-58,575	-53,900	-53,261	-55,962
1565,125	-53,585	-46,794	-48,709	-55,227	-58,551	-53,878	-53,126	-56,029
1565,130	-53,578	-46,102	-48,753	-55,403	-58,520	-53,861	-52,997	-56,082
1565,135	-53,561	-45,293	-48,845	-55,551	-58,460	-53,845	-52,914	-56,100
1565,140	-53,525	-44,437	-48,972	-55,644	-58,370	-53,810	-52,886	-56,088
1565,145	-53,455	-43,589	-49,091	-55,682	-58,279	-53,734	-52,904	-56,070
1565,150	-53,370	-42,761	-49,182	-55,688	-58,214	-53,624	-52,951	-56,067
1565,155	-53,299	-41,980	-49,253	-55,687	-58,159	-53,538	-53,001	-56,083
1565,160	-53,241	-41,266	-49,307	-55,686	-58,095	-53,531	-53,039	-56,107
1565,165	-53,186	-40,645	-49,351	-55,683	-58,013	-53,601	-53,063	-56,127
1565,170	-53,119	-40,130	-49,371	-55,666	-57,921	-53,692	-53,080	-56,153
1565,175	-53,080	-39,691	-49,345	-55,618	-57,854	-53,738	-53,096	-56,203
1565,180	-53,103	-39,273	-49,264	-55,525	-57,839	-53,714	-53,125	-56,282
1565,185	-53,182	-38,861	-49,128	-55,404	-57,876	-53,641	-53,194	-56,354
1565,190	-53,266	-38,475	-48,980	-55,278	-57,936	-53,536	-53,319	-56,351
1565,195	-53,315	-38,147	-48,861	-55,173	-57,985	-53,426	-53,468	-56,248
1565,200	-53,329	-37,884	-48,767	-55,082	-58,037	-53,322	-53,581	-56,069
1565,205	-53,322	-37,667	-48,673	-55,001	-58,108	-53,246	-53,613	-55,879
1565,210	-53,323	-37,486	-48,561	-54,940	-58,192	-53,223	-53,589	-55,720
1565,215	-53,341	-37,342	-48,442	-54,921	-58,262	-53,254	-53,573	-55,611
1565,220	-53,365	-37,239	-48,355	-54,957	-58,310	-53,305	-53,609	-55,542
1565,225	-53,372	-37,185	-48,311	-55,048	-58,356	-53,344	-53,680	-55,491
1565,230	-53,374	-37,183	-48,296	-55,168	-58,410	-53,366	-53,741	-55,448
1565,235	-53,389	-37,218	-48,307	-55,288	-58,465	-53,385	-53,758	-55,421
1565,240	-53,411	-37,288	-48,343	-55,383	-58,500	-53,410	-53,738	-55,431
1565,245	-53,408	-37,403	-48,409	-55,442	-58,483	-53,440	-53,702	-55,483
1565,250	-53,360	-37,566	-48,502	-55,473	-58,436	-53,451	-53,659	-55,557
1565,255	-53,276	-37,776	-48,625	-55,497	-58,381	-53,439	-53,606	-55,622
1565,260	-53,195	-38,019	-48,761	-55,521	-58,335	-53,419	-53,540	-55,675
1565,265	-53,156	-38,295	-48,888	-55,546	-58,300	-53,389	-53,455	-55,738
1565,270	-53,169	-38,636	-48,989	-55,544	-58,262	-53,333	-53,358	-55,841
1565,275	-53,201	-39,067	-49,070	-55,495	-58,220	-53,254	-53,260	-55,967
1565,280	-53,214	-39,584	-49,141	-55,397	-58,186	-53,173	-53,179	-56,076
1565,285	-53,188	-40,141	-49,203	-55,271	-58,165	-53,105	-53,138	-56,122
1565,290	-53,130	-40,703	-49,246	-55,143	-58,159	-53,083	-53,127	-56,100
1565,295	-53,079	-41,303	-49,261	-55,013	-58,142	-53,103	-53,118	-56,056
1565,300	-53,068	-42,003	-49,268	-54,881	-58,105	-53,133	-53,088	-56,021
1565,305	-53,104	-42,808	-49,270	-54,771	-58,055	-53,145	-53,039	-56,008
1565,310	-53,169	-43,623	-49,241	-54,691	-58,004	-53,140	-52,997	-55,996
1565,315	-53,213	-44,062	-49,201	-54,667	-57,976	-53,143	-52,919	-55,956
1565,320	-53,286	-44,651	-49,071	-54,666	-57,938	-53,166	-52,844	-55,890
1565,325	-53,368	-44,976	-48,897	-54,701	-57,933	-53,220	-52,806	-55,814
1565,330	-53,429	-45,014	-48,734	-54,738	-57,982	-53,298	-52,832	-55,748
1565,335	-53,466	-44,777	-48,594	-54,743	-58,093	-53,383	-52,923	-55,702
1565,340	-53,482	-44,248	-48,458	-54,717	-58,235	-53,453	-53,046	-55,673
1565,345	-53,474	-43,488	-48,319	-54,670	-58,361	-53,489	-53,164	-55,661
1565,350	-53,457	-42,602	-48,215	-54,638	-58,443	-53,503	-53,254	-55,664
1565,355	-53,438	-41,709	-48,165	-54,683	-58,485	-53,538	-53,326	-55,682
1565,360	-53,412	-40,816	-48,161	-54,836	-58,507	-53,616	-53,412	-55,716
1565,365	-53,366	-39,908	-48,182	-55,047	-58,539	-53,712	-53,527	-55,757
1565,370	-53,295	-39,018	-48,210	-55,216	-58,580	-53,779	-53,649	-55,786
1565,375	-53,212	-38,256	-48,259	-55,290	-58,601	-53,789	-53,739	-55,800
1565,380	-53,115	-37,613	-48,364	-55,279	-58,566	-53,758	-53,778	-55,804
1565,385	-53,006	-37,044	-48,525	-55,218	-58,486	-53,734	-53,771	-55,801
1565,390	-52,922	-36,493	-48,722	-55,152	-58,396	-53,748	-53,734	-55,792
1565,395	-52,910	-35,955	-48,920	-55,126	-58,331	-53,789	-53,678	-55,783
1565,400	-52,976	-35,440	-49,075	-55,154	-58,295	-53,815	-53,609	-55,775
1565,405	-53,075	-34,992	-49,164	-55,198	-58,253	-53,781	-53,523	-55,771
1565,410	-53,171	-34,595	-49,221	-55,216	-58,161	-53,690	-53,404	-55,773
1565,415	-53,243	-34,224	-49,285	-55,194	-58,017	-53,588	-53,239	-55,784
1565,420	-53,293	-33,874	-49,363	-55,168	-57,854	-53,548	-53,045	-55,812
1565,425	-53,324	-33,548	-49,427	-55,161	-57,699	-53,602	-52,863	-55,859
1565,430	-53,348	-33,266	-49,440	-55,177	-57,577	-53,707	-52,737	-55,929
1565,435	-53,371	-33,035	-49,381	-55,191	-57,509	-53,791	-52,673	-56,011
1565,440	-53,390	-32,844	-49,277	-55,189	-57,497	-53,814	-52,645	-56,068
1565,445	-53,401	-32,677	-49,139	-55,173	-57,526	-53,780	-52,619	-56,079
1565,450	-53,426	-32,554	-48,997	-55,172	-57,570	-53,728	-52,587	-56,054
1565,455	-53,459	-32,506	-48,866	-55,194	-57,612	-53,704	-52,544	-56,018
1565,460	-53,474	-32,533	-48,747	-55,243	-57,664	-53,745	-52,504	-55,995
1565,465	-53,455	-32,592	-48,617	-55,315	-57,729	-53,846	-52,502	-55,998
1565,470	-53,408	-32,630	-48,479	-55,410	-57,798	-53,953	-52,564	-56,028
1565,475	-53,364	-32,674	-48,365	-55,504	-57,875	-54,030	-52,675	-56,073
1565,480	-53,338	-32,784	-48,308	-55,586	-57,962	-54,063	-52,815	-56,096
1565,485	-53,306	-32,974	-48,305	-55,641	-58,039	-54,058	-52,980	-56,076
1565,490	-53,239	-33,223	-48,345	-55,676	-58,099	-54,036	-53,148	-56,015
1565,495	-53,157	-33,530	-48,402	-55,723	-58,133	-54,003	-53,289	-55,940
1565,500	-53,115	-33,931	-48,452	-55,775	-58,154	-53,952	-53,376	-55,884
1565,505	-53,133	-34,434	-48,503	-55,809	-58,169	-53,881	-53,406	-55,876
1565,510	-53,168	-34,995	-48,580	-55,800	-58,188	-53,790	-53,400	-55,917
1565,515	-53,179	-35,548	-48,696	-55,755	-58,189	-53,699	-53,387	-55,975
1565,520	-53,167	-36,068	-48,840	-55,690	-58,166	-53,643	-53,383	-56,013
1565,525	-53,181	-36,598	-48,977	-55,597	-58,112	-53,635	-53,390	-56,017
1565,530	-53,256	-37,199	-49,094	-55,470	-58,011	-53,638	-53,381	-56,010
1565,535	-53,363	-37,902	-49,184	-55,340	-57,874	-53,615	-53,326	-56,024
1565,540	-53,429	-38,668	-49,248	-55,244	-57,725	-53,558	-53,226	-56,082
1565,545	-53,418	-39,405	-49,293	-55,218	-57,579	-53,511	-53,104	-56,185
1565,550	-53,366	-40,018	-49,314	-55,260	-57,441	-53,500	-53,032	-56,304
1565,555	-53,329	-40,438	-49,291	-55,324	-57,334	-53,500	-53,028	-56,410
1565,560	-53,336	-40,639	-49,218	-55,357	-57,281	-53,462	-53,073	-56,470
1565,565	-53,378	-40,597	-49,116	-55,327	-57,298	-53,362	-53,112	-56,479
1565,570	-53,427	-40,290	-49,013	-55,248	-57,358	-53,228	-53,106	-56,437
1565,575	-53,456	-39,714	-48,930	-55,161	-57,435	-53,115	-53,061	-56,367
1565,580	-53,450	-38,921	-48,860	-55,125	-57,515	-53,056	-53,025	-56,305
1565,585	-53,419	-37,998	-48,770	-55,160	-57,591	-53,074	-53,040	-56,265
1565,590	-53,377	-37,035	-48,641	-55,237	-57,676	-53,154	-53,095	-56,234
1565,595	-53,341	-36,115	-48,495	-55,299	-57,777	-53,236	-53,130	-56,189
1565,600	-53,315	-35,271	-48,379	-55,313	-57,873	-53,271	-53,109	-56,122
1565,605	-53,311	-34,507	-48,320	-55,295	-57,968	-53,255	-53,050	-56,043
1565,610	-53,348	-33,826	-48,311	-55,260	-58,087	-53,235	-53,019	-55,965
1565,615	-53,421	-33,223	-48,327	-55,206	-58,229	-53,254	-53,044	-55,893
1565,620	-53,501	-32,670	-48,355	-55,141	-58,369	-53,316	-53,124	-55,811
1565,625	-53,560	-32,154	-48,396	-55,084	-58,473	-53,380	-53,221	-55,700
1565,630	-53,600	-31,683	-48,451	-55,035	-58,525	-53,405	-53,283	-55,548
1565,635	-53,620	-31,270	-48,515	-55,002	-58,531	-53,369	-53,291	-55,385
1565,640	-53,632	-30,913	-48,584	-54,997	-58,497	-53,297	-53,271	-55,267
1565,645	-53,633	-30,610	-48,648	-55,024	-58,425	-53,229	-53,262	-55,260
1565,650	-53,615	-30,356	-48,704	-55,065	-58,314	-53,183	-53,284	-55,381
1565,655	-53,581	-30,144	-48,768	-55,084	-58,178	-53,135	-53,346	-55,590
1565,660	-53,523	-29,972	-48,859	-55,073	-58,035	-53,074	-53,431	-55,819
1565,665	-53,472	-29,846	-48,974	-55,047	-57,919	-53,014	-53,507	-56,024
1565,670	-53,468	-29,769	-49,086	-55,036	-57,860	-52,978	-53,568	-56,195
1565,675	-53,500	-29,751	-49,158	-55,059	-57,854	-52,975	-53,612	-56,326
1565,680	-53,523	-29,792	-49,170	-55,116	-57,869	-52,972	-53,652	-56,396
1565,685	-53,506	-29,890	-49,128	-55,183	-57,885	-52,939	-53,703	-56,411
1565,690	-53,451	-30,032	-49,054	-55,226	-57,918	-52,901	-53,761	-56,399
1565,695	-53,395	-30,204	-48,977	-55,234	-57,987	-52,912	-53,802	-56,369
1565,700	-53,382	-30,414	-48,899	-55,220	-58,104	-52,990	-53,814	-56,305
1565,705	-53,397	-30,693	-48,805	-55,211	-58,258	-53,112	-53,814	-56,200
1565,710	-53,414	-31,083	-48,687	-55,214	-58,413	-53,234	-53,806	-56,070
1565,715	-53,427	-31,604	-48,563	-55,221	-58,533	-53,331	-53,772	-55,932
1565,720	-53,444	-32,235	-48,461	-55,220	-58,613	-53,403	-53,700	-55,797
1565,725	-53,461	-32,931	-48,398	-55,202	-58,687	-53,474	-53,597	-55,698
1565,730	-53,471	-33,687	-48,362	-55,171	-58,776	-53,542	-53,485	-55,664
1565,735	-53,497	-34,535	-48,336	-55,133	-58,881	-53,595	-53,380	-55,696
1565,740	-53,562	-35,511	-48,332	-55,112	-58,977	-53,633	-53,286	-55,768
1565,745	-53,658	-36,555	-48,347	-55,147	-59,033	-53,670	-53,188	-55,838
1565,750	-53,710	-37,414	-48,366	-55,237	-59,040	-53,720	-53,085	-55,869
1565,755	-53,672	-37,759	-48,390	-55,351	-59,017	-53,791	-52,992	-55,844
1565,760	-53,564	-37,426	-48,425	-55,442	-58,985	-53,869	-52,933	-55,766
1565,765	-53,471	-36,528	-48,484	-55,485	-58,950	-53,918	-52,927	-55,681
1565,770	-53,446	-35,324	-48,574	-55,488	-58,893	-53,927	-52,987	-55,673
1565,775	-53,457	-34,020	-48,676	-55,480	-58,789	-53,908	-53,101	-55,791
1565,780	-53,443	-32,677	-48,748	-55,476	-58,634	-53,864	-53,236	-56,012
1565,785	-53,392	-31,304	-48,777	-55,464	-58,462	-53,795	-53,354	-56,262
1565,790	-53,335	-29,921	-48,796	-55,448	-58,325	-53,709	-53,452	-56,467
1565,795	-53,313	-28,601	-48,848	-55,423	-58,261	-53,637	-53,549	-56,582
1565,800	-53,335	-27,428	-48,896	-55,396	-58,264	-53,606	-53,655	-56,601
1565,805	-53,359	-26,445	-48,914	-55,374	-58,284	-53,623	-53,764	-56,549
1565,810	-53,350	-25,618	-48,883	-55,372	-58,269	-53,659	-53,861	-56,458
1565,815	-53,326	-24,854	-48,808	-55,384	-58,214	-53,682	-53,934	-56,342
1565,820	-53,339	-24,088	-48,720	-55,391	-58,153	-53,690	-53,971	-56,196
1565,825	-53,410	-23,319	-48,643	-55,386	-58,137	-53,698	-53,958	-56,027
1565,830	-53,490	-22,614	-48,586	-55,384	-58,197	-53,725	-53,897	-55,851
1565,835	-53,531	-21,990	-48,545	-55,374	-58,308	-53,795	-53,810	-55,683
1565,840	-53,542	-21,433	-48,509	-55,357	-58,416	-53,902	-53,732	-55,526
1565,845	-53,571	-20,901	-48,475	-55,354	-58,494	-54,008	-53,692	-55,393
1565,850	-53,645	-20,383	-48,451	-55,395	-58,542	-54,080	-53,685	-55,302
1565,855	-53,723	-19,887	-48,438	-55,478	-58,586	-54,117	-53,680	-55,262
1565,860	-53,754	-19,429	-48,421	-55,565	-58,635	-54,148	-53,638	-55,286
1565,865	-53,722	-19,006	-48,394	-55,615	-58,690	-54,190	-53,532	-55,363
1565,870	-53,661	-18,598	-48,357	-55,638	-58,724	-54,219	-53,375	-55,461
1565,875	-53,573	-18,191	-48,313	-55,649	-58,730	-54,218	-53,214	-55,556
1565,880	-53,469	-17,807	-48,291	-55,666	-58,697	-54,172	-53,090	-55,647
1565,885	-53,365	-17,458	-48,304	-55,709	-58,630	-54,109	-53,021	-55,745
1565,890	-53,296	-17,139	-48,324	-55,767	-58,533	-54,045	-52,994	-55,857
1565,895	-53,271	-16,842	-48,327	-55,834	-58,422	-53,987	-52,975	-55,968
1565,900	-53,271	-16,565	-48,314	-55,878	-58,308	-53,927	-52,931	-56,065
1565,905	-53,271	-16,317	-48,314	-55,880	-58,193	-53,856	-52,863	-56,131
1565,910	-53,270	-16,082	-48,344	-55,821	-58,072	-53,776	-52,811	-56,157
1565,915	-53,277	-15,854	-48,392	-55,740	-57,952	-53,702	-52,819	-56,122
1565,920	-53,305	-15,635	-48,441	-55,679	-57,854	-53,654	-52,896	-56,024
1565,925	-53,351	-15,436	-48,462	-55,654	-57,790	-53,628	-53,014	-55,896
1565,930	-53,394	-15,257	-48,451	-55,636	-57,757	-53,588	-53,140	-55,789
1565,935	-53,429	-15,092	-48,437	-55,594	-57,730	-53,508	-53,248	-55,738
1565,940	-53,461	-14,938	-48,446	-55,540	-57,689	-53,406	-53,319	-55,736
1565,945	-53,504	-14,793	-48,479	-55,499	-57,635	-53,344	-53,380	-55,757
1565,950	-53,559	-14,661	-48,518	-55,496	-57,594	-53,359	-53,471	-55,757
1565,955	-53,615	-14,544	-48,544	-55,521	-57,579	-53,434	-53,594	-55,702
1565,960	-53,657	-14,441	-48,564	-55,546	-57,623	-53,520	-53,711	-55,605
1565,965	-53,678	-14,351	-48,595	-55,553	-57,719	-53,551	-53,785	-55,519
1565,970	-53,676	-14,275	-48,632	-55,543	-57,832	-53,506	-53,804	-55,494
1565,975	-53,649	-14,208	-48,664	-55,569	-57,930	-53,438	-53,783	-55,522
1565,980	-53,598	-14,152	-48,675	-55,658	-58,009	-53,393	-53,763	-55,572
1565,985	-53,530	-14,108	-48,653	-55,777	-58,078	-53,400	-53,772	-55,635
1565,990	-53,462	-14,075	-48,589	-55,854	-58,142	-53,434	-53,809	-55,713
1565,995	-53,421	-14,053	-48,507	-55,841	-58,202	-53,478	-53,866	-55,795
1566,000	-53,429	-14,045	-48,439	-55,755	-58,264	-53,527	-53,885	-55,859
1566,005	-53,477	-14,052	-48,405	-55,660	-58,344	-53,581	-53,837	-55,894
1566,010	-53,518	-14,071	-48,400	-55,598	-58,417	-53,602	-53,726	-55,912
1566,015	-53,505	-14,103	-48,405	-55,587	-58,458	-53,530	-53,590	-55,938
1566,020	-53,446	-14,149	-48,410	-55,626	-58,442	-53,364	-53,479	-55,985
1566,025	-53,384	-14,210	-48,409	-55,698	-58,361	-53,172	-53,383	-56,039
1566,030	-53,358	-14,292	-48,394	-55,764	-58,263	-53,038	-53,284	-56,071
1566,035	-53,375	-14,396	-48,356	-55,777	-58,191	-53,010	-53,172	-56,086
1566,040	-53,411	-14,514	-48,307	-55,710	-58,159	-53,060	-53,077	-56,077
1566,045	-53,457	-14,640	-48,281	-55,595	-58,138	-53,144	-53,001	-56,059
1566,050	-53,518	-14,766	-48,305	-55,487	-58,096	-53,204	-52,934	-56,052
1566,055	-53,586	-14,901	-48,382	-55,438	-58,040	-53,227	-52,891	-56,037
1566,060	-53,649	-15,056	-48,488	-55,470	-58,002	-53,221	-52,896	-55,993
1566,065	-53,702	-15,240	-48,589	-55,547	-57,998	-53,208	-52,941	-55,928
1566,070	-53,730	-15,458	-48,662	-55,605	-58,026	-53,202	-52,996	-55,883
