1542,195	-52,711	-49,058	-48,232	-55,427	-57,810	-54,682	-53,301	-55,736
1542,200	-52,697	-49,001	-48,289	-55,377	-57,857	-54,687	-53,242	-55,646
1542,205	-52,705	-49,003	-48,375	-55,301	-57,892	-54,677	-53,198	-55,578
1542,210	-52,763	-49,016	-48,452	-55,217	-57,949	-54,654	-53,176	-55,542
1542,215	-52,882	-48,990	-48,502	-55,164	-58,019	-54,624	-53,165	-55,549
1542,220	-53,037	-48,910	-48,544	-55,184	-58,062	-54,581	-53,142	-55,606
1542,225	-53,181	-48,796	-48,612	-55,263	-58,054	-54,518	-53,112	-55,705
1542,230	-53,295	-48,727	-48,710	-55,364	-58,000	-54,427	-53,091	-55,835
1542,235	-53,392	-48,755	-48,813	-55,465	-57,920	-54,299	-53,105	-55,979
1542,240	-53,478	-48,850	-48,896	-55,567	-57,828	-54,150	-53,148	-56,117
1542,245	-53,545	-48,933	-48,958	-55,659	-57,736	-54,003	-53,198	-56,229
1542,250	-53,588	-48,969	-49,001	-55,738	-57,649	-53,868	-53,242	-56,316
1542,255	-53,609	-48,982	-49,018	-55,803	-57,559	-53,757	-53,276	-56,396
1542,260	-53,604	-49,008	-49,008	-55,859	-57,458	-53,658	-53,313	-56,491
1542,265	-53,567	-49,064	-48,981	-55,904	-57,350	-53,575	-53,371	-56,598
1542,270	-53,501	-49,155	-48,941	-55,921	-57,257	-53,556	-53,443	-56,688
1542,275	-53,411	-49,271	-48,882	-55,907	-57,181	-53,608	-53,523	-56,728
1542,280	-53,294	-49,395	-48,807	-55,878	-57,121	-53,709	-53,580	-56,702
1542,285	-53,143	-49,517	-48,724	-55,833	-57,083	-53,830	-53,590	-56,616
1542,290	-52,979	-49,638	-48,625	-55,761	-57,080	-53,958	-53,552	-56,510
1542,295	-52,853	-49,778	-48,510	-55,662	-57,125	-54,095	-53,512	-56,408
1542,300	-52,798	-49,949	-48,395	-55,558	-57,216	-54,245	-53,505	-56,295
1542,305	-52,811	-50,142	-48,293	-55,462	-57,331	-54,402	-53,551	-56,156
1542,310	-52,865	-50,349	-48,219	-55,372	-57,443	-54,555	-53,641	-56,012
1542,315	-52,926	-50,555	-48,181	-55,291	-57,527	-54,693	-53,736	-55,909
1542,320	-52,988	-50,759	-48,163	-55,252	-57,576	-54,803	-53,798	-55,874
1542,325	-53,079	-50,943	-48,162	-55,277	-57,611	-54,878	-53,813	-55,894
1542,330	-53,206	-51,099	-48,177	-55,360	-57,658	-54,919	-53,780	-55,938
1542,335	-53,353	-51,220	-48,211	-55,473	-57,731	-54,934	-53,717	-55,983
1542,340	-53,490	-51,329	-48,269	-55,595	-57,801	-54,929	-53,650	-56,015
1542,345	-53,607	-51,455	-48,357	-55,696	-57,825	-54,902	-53,593	-56,050
1542,350	-53,693	-51,596	-48,477	-55,751	-57,784	-54,839	-53,538	-56,109
1542,355	-53,747	-51,727	-48,625	-55,774	-57,699	-54,724	-53,467	-56,188
1542,360	-53,771	-51,837	-48,790	-55,798	-57,602	-54,570	-53,370	-56,282
1542,365	-53,767	-51,937	-48,957	-55,844	-57,503	-54,393	-53,285	-56,371
1542,370	-53,734	-52,033	-49,116	-55,919	-57,390	-54,217	-53,248	-56,447
1542,375	-53,658	-52,131	-49,260	-55,998	-57,267	-54,049	-53,256	-56,513
1542,380	-53,541	-52,229	-49,368	-56,036	-57,151	-53,897	-53,277	-56,588
1542,385	-53,405	-52,303	-49,410	-56,019	-57,075	-53,769	-53,293	-56,676
1542,390	-53,272	-52,339	-49,367	-55,971	-57,040	-53,664	-53,308	-56,743
1542,395	-53,133	-52,344	-49,257	-55,913	-57,028	-53,597	-53,322	-56,749
1542,400	-52,974	-52,340	-49,133	-55,845	-57,010	-53,585	-53,341	-56,684
1542,405	-52,813	-52,323	-49,023	-55,762	-56,976	-53,632	-53,367	-56,563
1542,410	-52,693	-52,285	-48,904	-55,659	-56,950	-53,736	-53,391	-56,418
1542,415	-52,661	-52,227	-48,766	-55,554	-56,979	-53,883	-53,413	-56,274
1542,420	-52,711	-52,151	-48,611	-55,471	-57,078	-54,044	-53,443	-56,149
1542,425	-52,812	-52,069	-48,453	-55,422	-57,207	-54,198	-53,492	-56,055
1542,430	-52,946	-51,995	-48,303	-55,417	-57,318	-54,344	-53,559	-56,000
1542,435	-53,095	-51,925	-48,171	-55,462	-57,398	-54,497	-53,633	-55,966
1542,440	-53,253	-51,853	-48,083	-55,533	-57,456	-54,659	-53,700	-55,924
1542,445	-53,404	-51,777	-48,047	-55,606	-57,500	-54,812	-53,740	-55,860
1542,450	-53,533	-51,699	-48,075	-55,677	-57,537	-54,913	-53,740	-55,790
1542,455	-53,624	-51,622	-48,149	-55,761	-57,564	-54,935	-53,701	-55,755
1542,460	-53,665	-51,564	-48,250	-55,866	-57,574	-54,881	-53,657	-55,789
1542,465	-53,659	-51,539	-48,375	-55,973	-57,575	-54,805	-53,612	-55,889
1542,470	-53,617	-51,545	-48,528	-56,067	-57,568	-54,742	-53,558	-56,019
1542,475	-53,558	-51,547	-48,705	-56,151	-57,550	-54,680	-53,500	-56,155
1542,480	-53,486	-51,523	-48,896	-56,218	-57,525	-54,581	-53,446	-56,285
1542,485	-53,396	-51,491	-49,085	-56,252	-57,502	-54,420	-53,395	-56,410
1542,490	-53,287	-51,488	-49,266	-56,234	-57,463	-54,223	-53,352	-56,532
1542,495	-53,170	-51,544	-49,429	-56,172	-57,386	-54,027	-53,316	-56,645
1542,500	-53,062	-51,665	-49,551	-56,087	-57,286	-53,841	-53,284	-56,738
1542,505	-52,987	-51,826	-49,616	-56,002	-57,207	-53,664	-53,255	-56,803
1542,510	-52,949	-51,969	-49,626	-55,917	-57,179	-53,493	-53,234	-56,840
1542,515	-52,919	-52,021	-49,596	-55,825	-57,197	-53,338	-53,218	-56,828
1542,520	-52,863	-51,937	-49,535	-55,731	-57,245	-53,219	-53,214	-56,742
1542,525	-52,781	-51,726	-49,448	-55,641	-57,316	-53,157	-53,227	-56,580
1542,530	-52,724	-51,482	-49,313	-55,571	-57,400	-53,152	-53,249	-56,378
1542,535	-52,740	-51,364	-49,121	-55,531	-57,483	-53,202	-53,262	-56,199
1542,540	-52,833	-51,457	-48,898	-55,537	-57,553	-53,307	-53,249	-56,090
1542,545	-52,994	-51,656	-48,685	-55,595	-57,601	-53,462	-53,219	-56,046
1542,550	-53,184	-51,777	-48,506	-55,709	-57,644	-53,650	-53,203	-56,028
1542,555	-53,346	-51,776	-48,362	-55,865	-57,687	-53,849	-53,229	-55,999
1542,560	-53,440	-51,724	-48,247	-56,021	-57,727	-54,038	-53,313	-55,944
1542,565	-53,462	-51,683	-48,165	-56,145	-57,770	-54,213	-53,451	-55,874
1542,570	-53,448	-51,662	-48,118	-56,222	-57,820	-54,366	-53,598	-55,808
1542,575	-53,449	-51,638	-48,104	-56,234	-57,869	-54,472	-53,697	-55,760
1542,580	-53,477	-51,606	-48,129	-56,185	-57,915	-54,533	-53,733	-55,747
1542,585	-53,501	-51,575	-48,206	-56,124	-57,959	-54,553	-53,722	-55,791
1542,590	-53,484	-51,543	-48,328	-56,104	-57,991	-54,566	-53,701	-55,898
1542,595	-53,411	-51,478	-48,485	-56,138	-58,004	-54,557	-53,702	-56,037
1542,600	-53,300	-51,352	-48,670	-56,192	-58,000	-54,522	-53,712	-56,184
1542,605	-53,180	-51,166	-48,868	-56,221	-57,981	-54,465	-53,714	-56,321
1542,610	-53,070	-50,956	-49,058	-56,198	-57,964	-54,392	-53,693	-56,457
1542,615	-52,980	-50,762	-49,211	-56,130	-57,959	-54,300	-53,642	-56,576
1542,620	-52,915	-50,598	-49,314	-56,046	-57,964	-54,200	-53,563	-56,666
1542,625	-52,881	-50,450	-49,384	-55,968	-57,969	-54,095	-53,469	-56,712
1542,630	-52,879	-50,279	-49,440	-55,900	-57,962	-53,966	-53,389	-56,725
1542,635	-52,924	-50,064	-49,476	-55,833	-57,935	-53,796	-53,346	-56,697
1542,640	-53,000	-49,815	-49,464	-55,762	-57,891	-53,620	-53,350	-56,630
1542,645	-53,089	-49,567	-49,398	-55,694	-57,847	-53,504	-53,382	-56,545
1542,650	-53,173	-49,350	-49,299	-55,653	-57,829	-53,486	-53,403	-56,482
1542,655	-53,234	-49,178	-49,183	-55,669	-57,855	-53,555	-53,390	-56,457
1542,660	-53,283	-49,043	-49,045	-55,738	-57,927	-53,664	-53,341	-56,442
1542,665	-53,340	-48,922	-48,884	-55,842	-58,001	-53,772	-53,277	-56,394
1542,670	-53,393	-48,786	-48,698	-55,953	-58,040	-53,872	-53,226	-56,278
1542,675	-53,415	-48,626	-48,490	-56,019	-58,038	-53,970	-53,205	-56,148
1542,680	-53,397	-48,498	-48,326	-56,045	-58,040	-54,110	-53,205	-56,045
1542,685	-53,363	-48,399	-48,206	-56,064	-58,063	-54,297	-53,224	-56,002
1542,690	-53,326	-48,329	-48,124	-56,099	-58,095	-54,496	-53,263	-56,012
1542,695	-53,280	-48,284	-48,068	-56,142	-58,113	-54,671	-53,313	-56,052
1542,700	-53,215	-48,241	-48,038	-56,166	-58,114	-54,807	-53,364	-56,112
1542,705	-53,129	-48,193	-48,046	-56,151	-58,125	-54,932	-53,415	-56,177
1542,710	-53,036	-48,144	-48,097	-56,083	-58,155	-55,067	-53,471	-56,245
1542,715	-52,955	-48,109	-48,189	-55,986	-58,195	-55,198	-53,522	-56,303
1542,720	-52,901	-48,096	-48,323	-55,907	-58,230	-55,273	-53,571	-56,345
1542,725	-52,866	-48,093	-48,489	-55,873	-58,253	-55,253	-53,618	-56,382
1542,730	-52,839	-48,089	-48,671	-55,868	-58,247	-55,143	-53,664	-56,424
1542,735	-52,800	-48,085	-48,862	-55,864	-58,200	-54,986	-53,706	-56,478
1542,740	-52,743	-48,093	-49,059	-55,838	-58,124	-54,819	-53,740	-56,545
1542,745	-52,693	-48,125	-49,254	-55,786	-58,047	-54,655	-53,754	-56,609
1542,750	-52,677	-48,180	-49,411	-55,730	-57,984	-54,497	-53,756	-56,645
1542,755	-52,706	-48,262	-49,482	-55,698	-57,936	-54,344	-53,759	-56,656
1542,760	-52,776	-48,371	-49,450	-55,704	-57,899	-54,177	-53,763	-56,643
1542,765	-52,857	-48,504	-49,351	-55,746	-57,869	-53,994	-53,754	-56,600
1542,770	-52,920	-48,637	-49,227	-55,812	-57,840	-53,828	-53,703	-56,516
1542,775	-52,951	-48,761	-49,106	-55,896	-57,807	-53,720	-53,592	-56,396
1542,780	-52,952	-48,899	-48,993	-55,979	-57,779	-53,684	-53,442	-56,261
1542,785	-52,932	-49,085	-48,867	-56,051	-57,783	-53,696	-53,300	-56,137
1542,790	-52,906	-49,315	-48,735	-56,107	-57,824	-53,721	-53,204	-56,041
1542,795	-52,882	-49,554	-48,606	-56,137	-57,894	-53,753	-53,162	-55,974
1542,800	-52,866	-49,773	-48,474	-56,158	-57,962	-53,815	-53,154	-55,924
1542,805	-52,855	-49,955	-48,345	-56,164	-57,999	-53,947	-53,154	-55,887
1542,810	-52,849	-50,113	-48,232	-56,148	-57,997	-54,164	-53,148	-55,870
1542,815	-52,849	-50,276	-48,154	-56,115	-57,968	-54,438	-53,133	-55,894
1542,820	-52,847	-50,471	-48,107	-56,079	-57,937	-54,694	-53,106	-55,942
1542,825	-52,840	-50,694	-48,082	-56,049	-57,927	-54,865	-53,062	-55,989
1542,830	-52,828	-50,924	-48,082	-56,037	-57,929	-54,960	-53,010	-56,015
1542,835	-52,815	-51,140	-48,114	-56,060	-57,909	-55,014	-52,986	-56,029
1542,840	-52,802	-51,326	-48,180	-56,106	-57,860	-55,066	-53,009	-56,056
1542,845	-52,802	-51,467	-48,281	-56,143	-57,804	-55,124	-53,078	-56,127
1542,850	-52,837	-51,557	-48,408	-56,142	-57,757	-55,154	-53,191	-56,229
1542,855	-52,914	-51,610	-48,557	-56,103	-57,725	-55,117	-53,327	-56,330
1542,860	-53,011	-51,641	-48,714	-56,064	-57,709	-54,978	-53,455	-56,401
1542,865	-53,081	-51,663	-48,868	-56,069	-57,706	-54,747	-53,546	-56,422
1542,870	-53,097	-51,675	-49,004	-56,137	-57,704	-54,480	-53,593	-56,396
1542,875	-53,059	-51,675	-49,113	-56,238	-57,689	-54,234	-53,617	-56,358
1542,880	-53,015	-51,662	-49,202	-56,324	-57,646	-54,034	-53,643	-56,324
1542,885	-53,014	-51,628	-49,269	-56,363	-57,572	-53,870	-53,683	-56,289
1542,890	-53,077	-51,551	-49,325	-56,342	-57,487	-53,719	-53,727	-56,242
1542,895	-53,152	-51,446	-49,358	-56,277	-57,418	-53,581	-53,749	-56,183
1542,900	-53,188	-51,322	-49,332	-56,195	-57,390	-53,481	-53,730	-56,119
1542,905	-53,155	-51,196	-49,239	-56,137	-57,402	-53,425	-53,662	-56,059
1542,910	-53,069	-51,079	-49,103	-56,113	-57,438	-53,413	-53,554	-55,995
1542,915	-52,976	-50,985	-48,962	-56,122	-57,472	-53,450	-53,429	-55,908
1542,920	-52,917	-50,892	-48,826	-56,146	-57,488	-53,535	-53,322	-55,808
1542,925	-52,905	-50,772	-48,713	-56,175	-57,491	-53,673	-53,252	-55,708
1542,930	-52,927	-50,629	-48,612	-56,194	-57,486	-53,850	-53,193	-55,633
1542,935	-52,958	-50,487	-48,507	-56,191	-57,475	-54,051	-53,113	-55,597
1542,940	-52,975	-50,375	-48,385	-56,163	-57,472	-54,279	-53,001	-55,628
1542,945	-52,978	-50,301	-48,250	-56,112	-57,478	-54,493	-52,899	-55,720
1542,950	-52,985	-50,245	-48,133	-56,046	-57,499	-54,650	-52,839	-55,858
1542,955	-53,000	-50,173	-48,068	-55,973	-57,518	-54,741	-52,821	-56,024
1542,960	-53,026	-50,071	-48,068	-55,915	-57,529	-54,781	-52,829	-56,179
1542,965	-53,061	-49,954	-48,119	-55,908	-57,535	-54,801	-52,844	-56,303
1542,970	-53,107	-49,839	-48,193	-55,974	-57,523	-54,819	-52,862	-56,378
1542,975	-53,156	-49,730	-48,268	-56,092	-57,481	-54,830	-52,894	-56,416
1542,980	-53,198	-49,641	-48,347	-56,212	-57,411	-54,827	-52,947	-56,428
1542,985	-53,213	-49,582	-48,453	-56,296	-57,330	-54,801	-53,019	-56,437
1542,990	-53,199	-49,556	-48,601	-56,330	-57,261	-54,741	-53,097	-56,462
1542,995	-53,167	-49,552	-48,785	-56,333	-57,214	-54,654	-53,183	-56,499
1543,000	-53,144	-49,562	-48,986	-56,324	-57,182	-54,556	-53,293	-56,529
1543,005	-53,149	-49,593	-49,162	-56,317	-57,156	-54,447	-53,434	-56,540
1543,010	-53,171	-49,666	-49,284	-56,316	-57,141	-54,321	-53,585	-56,532
1543,015	-53,189	-49,773	-49,346	-56,330	-57,138	-54,186	-53,705	-56,512
1543,020	-53,190	-49,873	-49,373	-56,352	-57,151	-54,073	-53,755	-56,493
1543,025	-53,171	-49,955	-49,375	-56,355	-57,173	-54,005	-53,722	-56,472
1543,030	-53,153	-50,041	-49,345	-56,316	-57,199	-53,972	-53,627	-56,437
1543,035	-53,163	-50,144	-49,264	-56,240	-57,228	-53,959	-53,521	-56,390
1543,040	-53,210	-50,249	-49,134	-56,141	-57,254	-53,947	-53,430	-56,344
1543,045	-53,262	-50,338	-48,970	-56,050	-57,286	-53,963	-53,354	-56,297
1543,050	-53,281	-50,415	-48,799	-56,000	-57,332	-54,038	-53,288	-56,254
1543,055	-53,257	-50,480	-48,650	-55,988	-57,401	-54,181	-53,218	-56,223
1543,060	-53,218	-50,538	-48,532	-55,981	-57,488	-54,363	-53,178	-56,206
1543,065	-53,196	-50,602	-48,435	-55,958	-57,560	-54,530	-53,162	-56,212
1543,070	-53,188	-50,681	-48,335	-55,931	-57,581	-54,665	-53,171	-56,229
1543,075	-53,176	-50,760	-48,209	-55,923	-57,553	-54,786	-53,184	-56,222
1543,080	-53,163	-50,812	-48,068	-55,953	-57,506	-54,920	-53,176	-56,183
1543,085	-53,144	-50,817	-47,962	-56,016	-57,473	-55,079	-53,132	-56,138
1543,090	-53,123	-50,770	-47,939	-56,082	-57,469	-55,254	-53,071	-56,141
1543,095	-53,100	-50,702	-48,005	-56,120	-57,482	-55,406	-53,025	-56,205
1543,100	-53,092	-50,658	-48,108	-56,126	-57,491	-55,480	-53,015	-56,297
1543,105	-53,110	-50,654	-48,204	-56,110	-57,489	-55,454	-53,042	-56,368
1543,110	-53,131	-50,650	-48,301	-56,080	-57,480	-55,368	-53,090	-56,390
1543,115	-53,135	-50,602	-48,433	-56,046	-57,461	-55,293	-53,135	-56,371
1543,120	-53,128	-50,500	-48,606	-56,015	-57,431	-55,264	-53,163	-56,344
1543,125	-53,119	-50,359	-48,796	-55,975	-57,396	-55,250	-53,184	-56,335
1543,130	-53,113	-50,201	-48,987	-55,932	-57,357	-55,192	-53,226	-56,353
1543,135	-53,109	-50,045	-49,145	-55,881	-57,330	-55,055	-53,307	-56,393
1543,140	-53,114	-49,906	-49,257	-55,837	-57,342	-54,851	-53,412	-56,439
1543,145	-53,126	-49,789	-49,334	-55,797	-57,400	-54,632	-53,498	-56,467
1543,150	-53,126	-49,682	-49,392	-55,776	-57,471	-54,457	-53,537	-56,454
1543,155	-53,111	-49,570	-49,413	-55,771	-57,534	-54,359	-53,550	-56,413
1543,160	-53,115	-49,443	-49,371	-55,782	-57,584	-54,299	-53,562	-56,368
1543,165	-53,168	-49,290	-49,266	-55,808	-57,634	-54,232	-53,588	-56,314
1543,170	-53,257	-49,115	-49,108	-55,840	-57,695	-54,165	-53,615	-56,248
1543,175	-53,333	-48,943	-48,922	-55,866	-57,771	-54,136	-53,627	-56,169
1543,180	-53,363	-48,807	-48,735	-55,875	-57,847	-54,176	-53,629	-56,113
1543,185	-53,348	-48,709	-48,558	-55,871	-57,902	-54,288	-53,629	-56,106
1543,190	-53,311	-48,630	-48,392	-55,868	-57,941	-54,432	-53,633	-56,143
1543,195	-53,263	-48,554	-48,235	-55,882	-57,977	-54,567	-53,632	-56,197
1543,200	-53,211	-48,470	-48,101	-55,908	-58,006	-54,690	-53,619	-56,229
1543,205	-53,153	-48,383	-48,009	-55,933	-58,013	-54,813	-53,585	-56,246
1543,210	-53,097	-48,319	-47,959	-55,960	-58,000	-54,935	-53,520	-56,298
1543,215	-53,056	-48,289	-47,947	-55,995	-57,983	-55,034	-53,421	-56,407
1543,220	-53,035	-48,307	-47,951	-56,038	-57,981	-55,095	-53,310	-56,553
1543,225	-53,038	-48,347	-47,975	-56,070	-57,989	-55,119	-53,222	-56,678
1543,230	-53,046	-48,356	-48,020	-56,079	-57,994	-55,119	-53,185	-56,735
1543,235	-53,069	-48,325	-48,103	-56,074	-57,982	-55,103	-53,193	-56,714
1543,240	-53,128	-48,295	-48,233	-56,058	-57,950	-55,059	-53,212	-56,636
1543,245	-53,236	-48,314	-48,395	-56,037	-57,918	-54,975	-53,217	-56,546
1543,250	-53,370	-48,399	-48,572	-55,992	-57,896	-54,852	-53,201	-56,489
1543,255	-53,482	-48,526	-48,757	-55,916	-57,883	-54,702	-53,175	-56,479
1543,260	-53,545	-48,670	-48,937	-55,837	-57,877	-54,542	-53,181	-56,495
1543,265	-53,558	-48,798	-49,093	-55,777	-57,852	-54,394	-53,234	-56,489
1543,270	-53,532	-48,884	-49,214	-55,734	-57,803	-54,258	-53,305	-56,419
1543,275	-53,485	-48,924	-49,293	-55,710	-57,729	-54,119	-53,349	-56,282
1543,280	-53,446	-48,921	-49,314	-55,722	-57,671	-53,970	-53,358	-56,106
1543,285	-53,435	-48,895	-49,262	-55,769	-57,655	-53,833	-53,356	-55,938
1543,290	-53,440	-48,891	-49,141	-55,842	-57,691	-53,744	-53,370	-55,808
1543,295	-53,425	-48,946	-48,973	-55,926	-57,778	-53,709	-53,407	-55,711
1543,300	-53,370	-49,038	-48,791	-55,994	-57,894	-53,712	-53,464	-55,650
1543,305	-53,273	-49,111	-48,631	-56,025	-57,997	-53,725	-53,512	-55,640
1543,310	-53,167	-49,147	-48,490	-56,014	-58,063	-53,729	-53,543	-55,694
1543,315	-53,078	-49,160	-48,338	-55,986	-58,089	-53,741	-53,563	-55,804
1543,320	-53,023	-49,195	-48,160	-55,968	-58,102	-53,792	-53,575	-55,930
1543,325	-53,005	-49,295	-47,976	-55,974	-58,125	-53,899	-53,574	-56,045
1543,330	-53,025	-49,455	-47,828	-56,001	-58,142	-54,044	-53,556	-56,150
1543,335	-53,074	-49,620	-47,733	-56,027	-58,118	-54,190	-53,528	-56,262
1543,340	-53,135	-49,716	-47,707	-56,044	-58,038	-54,307	-53,498	-56,388
1543,345	-53,186	-49,679	-47,742	-56,047	-57,925	-54,382	-53,466	-56,519
1543,350	-53,231	-49,506	-47,819	-56,043	-57,814	-54,423	-53,423	-56,643
1543,355	-53,268	-49,257	-47,942	-56,030	-57,741	-54,444	-53,360	-56,748
1543,360	-53,306	-49,036	-48,098	-56,018	-57,710	-54,470	-53,281	-56,816
1543,365	-53,349	-48,882	-48,288	-56,017	-57,683	-54,525	-53,206	-56,822
1543,370	-53,393	-48,746	-48,493	-56,024	-57,636	-54,600	-53,147	-56,744
1543,375	-53,431	-48,581	-48,706	-56,027	-57,571	-54,665	-53,108	-56,598
1543,380	-53,447	-48,409	-48,920	-56,005	-57,508	-54,697	-53,081	-56,425
1543,385	-53,420	-48,289	-49,121	-55,939	-57,457	-54,692	-53,056	-56,281
1543,390	-53,352	-48,254	-49,294	-55,840	-57,415	-54,627	-53,042	-56,186
1543,395	-53,275	-48,282	-49,432	-55,759	-57,399	-54,510	-53,063	-56,105
1543,400	-53,218	-48,302	-49,526	-55,736	-57,429	-54,341	-53,118	-56,011
1543,405	-53,178	-48,244	-49,562	-55,770	-57,499	-54,137	-53,175	-55,897
1543,410	-53,122	-48,097	-49,539	-55,819	-57,589	-53,939	-53,196	-55,807
1543,415	-53,032	-47,912	-49,470	-55,847	-57,668	-53,783	-53,181	-55,767
1543,420	-52,940	-47,758	-49,361	-55,856	-57,724	-53,666	-53,180	-55,777
1543,425	-52,885	-47,658	-49,216	-55,877	-57,763	-53,586	-53,219	-55,827
1543,430	-52,876	-47,595	-49,032	-55,944	-57,785	-53,559	-53,295	-55,888
1543,435	-52,893	-47,527	-48,820	-56,069	-57,790	-53,592	-53,395	-55,949
1543,440	-52,916	-47,426	-48,599	-56,228	-57,781	-53,672	-53,500	-56,011
1543,445	-52,941	-47,285	-48,391	-56,366	-57,767	-53,771	-53,583	-56,083
1543,450	-53,002	-47,132	-48,204	-56,446	-57,750	-53,888	-53,633	-56,177
1543,455	-53,113	-46,985	-48,053	-56,464	-57,722	-54,055	-53,644	-56,309
1543,460	-53,245	-46,901	-47,969	-56,443	-57,690	-54,301	-53,626	-56,475
1543,465	-53,354	-46,908	-47,936	-56,411	-57,664	-54,600	-53,590	-56,634
1543,470	-53,420	-46,976	-47,920	-56,397	-57,642	-54,886	-53,554	-56,736
1543,475	-53,456	-47,036	-47,917	-56,385	-57,604	-55,121	-53,529	-56,762
1543,480	-53,484	-47,047	-47,954	-56,369	-57,535	-55,290	-53,519	-56,736
1543,485	-53,512	-47,015	-48,046	-56,333	-57,445	-55,407	-53,516	-56,700
1543,490	-53,526	-46,988	-48,199	-56,270	-57,355	-55,483	-53,493	-56,666
1543,495	-53,507	-46,999	-48,403	-56,191	-57,286	-55,518	-53,446	-56,627
1543,500	-53,456	-47,025	-48,634	-56,114	-57,244	-55,510	-53,391	-56,559
1543,505	-53,394	-46,998	-48,859	-56,043	-57,225	-55,468	-53,363	-56,457
1543,510	-53,326	-46,897	-49,058	-55,979	-57,218	-55,389	-53,359	-56,320
1543,515	-53,243	-46,787	-49,229	-55,941	-57,227	-55,240	-53,362	-56,167
1543,520	-53,135	-46,766	-49,366	-55,950	-57,256	-55,017	-53,342	-56,036
1543,525	-53,021	-46,872	-49,447	-56,008	-57,306	-54,780	-53,290	-55,947
1543,530	-52,948	-47,033	-49,465	-56,103	-57,368	-54,589	-53,219	-55,907
1543,535	-52,928	-47,133	-49,444	-56,214	-57,436	-54,464	-53,141	-55,912
1543,540	-52,950	-47,115	-49,406	-56,312	-57,492	-54,386	-53,077	-55,941
1543,545	-53,009	-47,052	-49,351	-56,380	-57,519	-54,331	-53,039	-55,971
1543,550	-53,079	-47,031	-49,260	-56,407	-57,509	-54,284	-53,030	-56,005
1543,555	-53,126	-47,057	-49,111	-56,380	-57,473	-54,244	-53,047	-56,063
1543,560	-53,137	-47,102	-48,904	-56,293	-57,438	-54,219	-53,070	-56,156
1543,565	-53,156	-47,203	-48,676	-56,178	-57,422	-54,217	-53,078	-56,278
1543,570	-53,218	-47,405	-48,458	-56,068	-57,419	-54,254	-53,070	-56,401
1543,575	-53,310	-47,675	-48,268	-55,982	-57,403	-54,346	-53,081	-56,491
1543,580	-53,395	-47,926	-48,107	-55,951	-57,385	-54,476	-53,143	-56,543
1543,585	-53,448	-48,077	-47,990	-55,970	-57,371	-54,598	-53,259	-56,578
1543,590	-53,474	-48,103	-47,922	-55,994	-57,366	-54,699	-53,402	-56,613
1543,595	-53,481	-48,050	-47,888	-56,002	-57,357	-54,788	-53,531	-56,654
1543,600	-53,459	-48,025	-47,890	-55,980	-57,339	-54,874	-53,607	-56,679
1543,605	-53,392	-48,108	-47,922	-55,945	-57,318	-54,951	-53,611	-56,678
1543,610	-53,285	-48,292	-47,986	-55,920	-57,287	-55,026	-53,585	-56,646
1543,615	-53,175	-48,500	-48,092	-55,910	-57,246	-55,094	-53,571	-56,591
1543,620	-53,113	-48,669	-48,247	-55,909	-57,214	-55,143	-53,601	-56,523
1543,625	-53,107	-48,778	-48,444	-55,914	-57,211	-55,159	-53,644	-56,464
1543,630	-53,115	-48,819	-48,651	-55,920	-57,238	-55,136	-53,672	-56,419
1543,635	-53,088	-48,798	-48,837	-55,922	-57,259	-55,086	-53,647	-56,374
1543,640	-53,036	-48,747	-48,995	-55,924	-57,240	-55,002	-53,568	-56,318
1543,645	-53,003	-48,729	-49,123	-55,942	-57,193	-54,888	-53,470	-56,245
1543,650	-53,042	-48,771	-49,236	-55,985	-57,163	-54,751	-53,378	-56,160
1543,655	-53,140	-48,846	-49,334	-56,046	-57,176	-54,602	-53,309	-56,072
1543,660	-53,238	-48,906	-49,395	-56,103	-57,222	-54,448	-53,269	-55,988
1543,665	-53,278	-48,934	-49,399	-56,138	-57,281	-54,300	-53,252	-55,928
1543,670	-53,269	-48,948	-49,339	-56,147	-57,323	-54,175	-53,244	-55,912
1543,675	-53,257	-48,959	-49,227	-56,125	-57,331	-54,086	-53,237	-55,941
1543,680	-53,259	-48,988	-49,079	-56,101	-57,301	-54,027	-53,229	-56,002
