1521,625	-52,383	-46,473	-48,962	-55,582	-57,775	-54,115	-52,368	-56,005
1521,630	-52,374	-46,498	-48,899	-55,628	-57,816	-54,218	-52,300	-55,854
1521,635	-52,365	-46,526	-48,829	-55,666	-57,848	-54,344	-52,305	-55,736
1521,640	-52,338	-46,542	-48,764	-55,696	-57,874	-54,516	-52,366	-55,648
1521,645	-52,290	-46,544	-48,708	-55,727	-57,896	-54,716	-52,451	-55,570
1521,650	-52,234	-46,534	-48,652	-55,773	-57,917	-54,900	-52,528	-55,495
1521,655	-52,216	-46,498	-48,589	-55,836	-57,940	-55,040	-52,600	-55,442
1521,660	-52,265	-46,442	-48,533	-55,899	-57,966	-55,129	-52,697	-55,445
1521,665	-52,367	-46,383	-48,496	-55,934	-57,991	-55,193	-52,842	-55,518
1521,670	-52,454	-46,350	-48,481	-55,929	-58,006	-55,253	-53,011	-55,643
1521,675	-52,499	-46,342	-48,479	-55,909	-57,995	-55,306	-53,153	-55,799
1521,680	-52,516	-46,345	-48,477	-55,900	-57,945	-55,326	-53,228	-55,968
1521,685	-52,551	-46,355	-48,483	-55,914	-57,871	-55,294	-53,242	-56,133
1521,690	-52,605	-46,371	-48,487	-55,937	-57,809	-55,209	-53,236	-56,283
1521,695	-52,652	-46,382	-48,496	-55,944	-57,781	-55,086	-53,240	-56,418
1521,700	-52,679	-46,366	-48,538	-55,921	-57,799	-54,940	-53,255	-56,523
1521,705	-52,693	-46,330	-48,610	-55,884	-57,840	-54,799	-53,260	-56,575
1521,710	-52,710	-46,294	-48,683	-55,853	-57,896	-54,629	-53,230	-56,589
1521,715	-52,734	-46,276	-48,758	-55,825	-57,934	-54,467	-53,150	-56,560
1521,720	-52,730	-46,311	-48,819	-55,798	-57,968	-54,333	-53,040	-56,478
1521,725	-52,661	-46,395	-48,867	-55,764	-58,018	-54,239	-52,929	-56,339
1521,730	-52,532	-46,480	-48,906	-55,713	-58,076	-54,173	-52,837	-56,159
1521,735	-52,411	-46,528	-48,937	-55,641	-58,123	-54,129	-52,770	-55,955
1521,740	-52,360	-46,543	-48,958	-55,559	-58,152	-54,110	-52,725	-55,755
1521,745	-52,381	-46,537	-48,953	-55,485	-58,173	-54,132	-52,691	-55,560
1521,750	-52,433	-46,536	-48,907	-55,444	-58,193	-54,195	-52,673	-55,358
1521,755	-52,462	-46,554	-48,838	-55,462	-58,210	-54,292	-52,684	-55,168
1521,760	-52,439	-46,566	-48,766	-55,539	-58,210	-54,417	-52,724	-55,034
1521,765	-52,376	-46,526	-48,697	-55,642	-58,184	-54,566	-52,775	-54,998
1521,770	-52,327	-46,430	-48,623	-55,714	-58,142	-54,729	-52,807	-55,069
1521,775	-52,339	-46,369	-48,536	-55,722	-58,103	-54,897	-52,801	-55,228
1521,780	-52,420	-46,392	-48,428	-55,693	-58,079	-55,069	-52,772	-55,441
1521,785	-52,528	-46,476	-48,317	-55,677	-58,075	-55,233	-52,755	-55,676
1521,790	-52,622	-46,551	-48,221	-55,713	-58,081	-55,352	-52,772	-55,915
1521,795	-52,686	-46,578	-48,169	-55,779	-58,091	-55,393	-52,809	-56,146
1521,800	-52,728	-46,542	-48,171	-55,825	-58,108	-55,345	-52,832	-56,356
1521,805	-52,748	-46,468	-48,209	-55,833	-58,112	-55,240	-52,825	-56,519
1521,810	-52,739	-46,404	-48,247	-55,805	-58,101	-55,140	-52,816	-56,609
1521,815	-52,690	-46,395	-48,274	-55,773	-58,083	-55,097	-52,838	-56,626
1521,820	-52,609	-46,440	-48,316	-55,771	-58,066	-55,094	-52,891	-56,574
1521,825	-52,522	-46,483	-48,392	-55,805	-58,059	-55,079	-52,948	-56,477
1521,830	-52,446	-46,472	-48,493	-55,859	-58,068	-55,012	-52,984	-56,354
1521,835	-52,382	-46,404	-48,592	-55,901	-58,105	-54,881	-52,990	-56,210
1521,840	-52,326	-46,314	-48,678	-55,916	-58,167	-54,692	-52,985	-56,034
1521,845	-52,269	-46,238	-48,750	-55,906	-58,237	-54,478	-52,994	-55,820
1521,850	-52,199	-46,192	-48,805	-55,882	-58,290	-54,301	-53,022	-55,583
1521,855	-52,145	-46,192	-48,842	-55,859	-58,309	-54,214	-53,067	-55,360
1521,860	-52,131	-46,233	-48,871	-55,843	-58,296	-54,217	-53,106	-55,183
1521,865	-52,150	-46,285	-48,875	-55,831	-58,263	-54,277	-53,124	-55,081
1521,870	-52,185	-46,318	-48,843	-55,830	-58,223	-54,349	-53,110	-55,054
1521,875	-52,221	-46,313	-48,769	-55,863	-58,191	-54,397	-53,070	-55,088
1521,880	-52,257	-46,248	-48,663	-55,947	-58,165	-54,404	-53,024	-55,170
1521,885	-52,290	-46,149	-48,564	-56,070	-58,136	-54,384	-52,981	-55,288
1521,890	-52,327	-46,055	-48,499	-56,197	-58,099	-54,385	-52,942	-55,441
1521,895	-52,361	-45,995	-48,461	-56,275	-58,062	-54,447	-52,911	-55,626
1521,900	-52,389	-45,996	-48,429	-56,286	-58,043	-54,574	-52,872	-55,827
1521,905	-52,424	-46,037	-48,401	-56,237	-58,030	-54,744	-52,815	-56,015
1521,910	-52,476	-46,068	-48,368	-56,168	-58,009	-54,914	-52,741	-56,169
1521,915	-52,537	-46,057	-48,337	-56,121	-57,970	-55,057	-52,672	-56,282
1521,920	-52,576	-46,004	-48,311	-56,112	-57,926	-55,159	-52,640	-56,340
1521,925	-52,572	-45,947	-48,300	-56,130	-57,892	-55,240	-52,639	-56,335
1521,930	-52,529	-45,930	-48,314	-56,153	-57,884	-55,297	-52,644	-56,285
1521,935	-52,480	-45,961	-48,353	-56,161	-57,908	-55,306	-52,653	-56,223
1521,940	-52,434	-46,000	-48,416	-56,140	-57,951	-55,269	-52,673	-56,153
1521,945	-52,389	-45,995	-48,499	-56,086	-57,984	-55,190	-52,720	-56,054
1521,950	-52,319	-45,921	-48,586	-56,008	-57,978	-55,071	-52,784	-55,935
1521,955	-52,206	-45,806	-48,654	-55,930	-57,940	-54,920	-52,841	-55,810
1521,960	-52,102	-45,711	-48,691	-55,872	-57,908	-54,753	-52,880	-55,707
1521,965	-52,061	-45,694	-48,710	-55,840	-57,914	-54,579	-52,907	-55,635
1521,970	-52,085	-45,739	-48,718	-55,828	-57,958	-54,411	-52,932	-55,569
1521,975	-52,157	-45,795	-48,720	-55,839	-58,004	-54,278	-52,960	-55,489
1521,980	-52,251	-45,809	-48,719	-55,887	-58,017	-54,199	-52,990	-55,385
1521,985	-52,353	-45,764	-48,714	-55,985	-57,986	-54,158	-53,018	-55,269
1521,990	-52,444	-45,693	-48,704	-56,110	-57,931	-54,105	-53,030	-55,162
1521,995	-52,499	-45,640	-48,684	-56,223	-57,896	-54,021	-53,023	-55,103
1522,000	-52,529	-45,625	-48,661	-56,276	-57,898	-53,938	-53,008	-55,132
1522,005	-52,564	-45,635	-48,623	-56,276	-57,918	-53,908	-52,990	-55,251
1522,010	-52,622	-45,632	-48,567	-56,257	-57,920	-53,958	-52,962	-55,415
1522,015	-52,693	-45,607	-48,502	-56,237	-57,883	-54,076	-52,923	-55,541
1522,020	-52,746	-45,574	-48,443	-56,240	-57,826	-54,251	-52,894	-55,585
1522,025	-52,755	-45,556	-48,393	-56,277	-57,783	-54,468	-52,882	-55,564
1522,030	-52,716	-45,566	-48,348	-56,337	-57,772	-54,733	-52,892	-55,528
1522,035	-52,642	-45,594	-48,314	-56,385	-57,788	-55,001	-52,912	-55,519
1522,040	-52,563	-45,626	-48,302	-56,381	-57,811	-55,206	-52,924	-55,554
1522,045	-52,498	-45,656	-48,309	-56,303	-57,835	-55,322	-52,914	-55,603
1522,050	-52,453	-45,684	-48,317	-56,168	-57,862	-55,368	-52,887	-55,648
1522,055	-52,415	-45,728	-48,320	-56,040	-57,889	-55,379	-52,854	-55,684
1522,060	-52,375	-45,775	-48,327	-55,969	-57,912	-55,377	-52,828	-55,704
1522,065	-52,331	-45,794	-48,353	-55,949	-57,928	-55,353	-52,793	-55,703
1522,070	-52,288	-45,745	-48,394	-55,964	-57,946	-55,288	-52,730	-55,674
1522,075	-52,246	-45,662	-48,451	-56,005	-57,976	-55,177	-52,649	-55,627
1522,080	-52,211	-45,622	-48,510	-56,064	-58,017	-55,027	-52,571	-55,579
1522,085	-52,196	-45,706	-48,568	-56,116	-58,059	-54,847	-52,515	-55,538
1522,090	-52,209	-45,886	-48,627	-56,138	-58,087	-54,655	-52,485	-55,505
1522,095	-52,261	-46,069	-48,672	-56,114	-58,092	-54,482	-52,479	-55,472
1522,100	-52,356	-46,193	-48,701	-56,070	-58,069	-54,351	-52,499	-55,428
1522,105	-52,485	-46,249	-48,709	-56,044	-58,026	-54,276	-52,546	-55,382
1522,110	-52,625	-46,255	-48,690	-56,057	-57,977	-54,233	-52,616	-55,349
1522,115	-52,745	-46,237	-48,663	-56,110	-57,939	-54,198	-52,687	-55,321
1522,120	-52,818	-46,225	-48,644	-56,178	-57,934	-54,178	-52,757	-55,294
1522,125	-52,838	-46,237	-48,641	-56,222	-57,949	-54,202	-52,851	-55,256
1522,130	-52,813	-46,274	-48,645	-56,214	-57,962	-54,280	-52,979	-55,215
1522,135	-52,757	-46,309	-48,637	-56,155	-57,960	-54,383	-53,096	-55,179
1522,140	-52,696	-46,316	-48,607	-56,080	-57,940	-54,492	-53,174	-55,155
1522,145	-52,638	-46,287	-48,564	-56,023	-57,909	-54,607	-53,193	-55,145
1522,150	-52,580	-46,234	-48,532	-55,993	-57,880	-54,721	-53,170	-55,164
1522,155	-52,522	-46,186	-48,522	-55,972	-57,872	-54,819	-53,124	-55,225
1522,160	-52,455	-46,153	-48,522	-55,940	-57,884	-54,898	-53,061	-55,335
1522,165	-52,388	-46,141	-48,520	-55,887	-57,898	-54,976	-52,987	-55,476
1522,170	-52,329	-46,150	-48,504	-55,813	-57,900	-55,073	-52,906	-55,626
1522,175	-52,276	-46,161	-48,472	-55,742	-57,889	-55,182	-52,835	-55,764
1522,180	-52,244	-46,152	-48,426	-55,699	-57,884	-55,264	-52,785	-55,869
1522,185	-52,253	-46,125	-48,396	-55,698	-57,892	-55,287	-52,747	-55,916
1522,190	-52,323	-46,106	-48,409	-55,727	-57,921	-55,248	-52,700	-55,894
1522,195	-52,429	-46,113	-48,471	-55,775	-57,947	-55,161	-52,643	-55,813
1522,200	-52,535	-46,135	-48,550	-55,836	-57,957	-55,046	-52,600	-55,697
1522,205	-52,622	-46,160	-48,613	-55,912	-57,947	-54,915	-52,587	-55,562
1522,210	-52,687	-46,178	-48,644	-55,990	-57,930	-54,764	-52,616	-55,400
1522,215	-52,743	-46,188	-48,654	-56,049	-57,941	-54,593	-52,680	-55,217
1522,220	-52,794	-46,199	-48,662	-56,094	-57,968	-54,448	-52,756	-55,039
1522,225	-52,826	-46,201	-48,681	-56,135	-57,992	-54,369	-52,813	-54,895
1522,230	-52,827	-46,171	-48,709	-56,179	-58,011	-54,333	-52,841	-54,793
1522,235	-52,792	-46,102	-48,745	-56,209	-58,025	-54,304	-52,856	-54,715
1522,240	-52,736	-46,012	-48,781	-56,206	-58,027	-54,278	-52,893	-54,665
1522,245	-52,687	-45,939	-48,799	-56,179	-58,011	-54,257	-52,954	-54,679
1522,250	-52,659	-45,913	-48,787	-56,148	-57,985	-54,239	-53,037	-54,772
1522,255	-52,634	-45,923	-48,755	-56,123	-57,965	-54,229	-53,140	-54,940
1522,260	-52,577	-45,935	-48,707	-56,101	-57,967	-54,247	-53,254	-55,172
1522,265	-52,476	-45,942	-48,641	-56,068	-57,990	-54,312	-53,343	-55,437
1522,270	-52,360	-45,966	-48,560	-56,013	-58,006	-54,417	-53,372	-55,698
1522,275	-52,295	-46,019	-48,471	-55,944	-58,001	-54,522	-53,342	-55,924
1522,280	-52,293	-46,082	-48,403	-55,870	-57,984	-54,598	-53,287	-56,097
1522,285	-52,335	-46,152	-48,369	-55,815	-57,966	-54,653	-53,245	-56,200
1522,290	-52,376	-46,213	-48,366	-55,801	-57,958	-54,718	-53,228	-56,233
1522,295	-52,408	-46,245	-48,377	-55,837	-57,966	-54,799	-53,227	-56,215
1522,300	-52,447	-46,253	-48,398	-55,904	-57,999	-54,878	-53,215	-56,161
1522,305	-52,497	-46,274	-48,416	-55,975	-58,036	-54,930	-53,165	-56,070
1522,310	-52,555	-46,327	-48,408	-56,022	-58,073	-54,937	-53,070	-55,938
1522,315	-52,610	-46,377	-48,377	-56,047	-58,094	-54,878	-52,956	-55,749
1522,320	-52,664	-46,396	-48,354	-56,053	-58,109	-54,760	-52,841	-55,516
1522,325	-52,715	-46,375	-48,360	-56,045	-58,120	-54,615	-52,740	-55,279
1522,330	-52,753	-46,340	-48,389	-56,021	-58,124	-54,469	-52,677	-55,110
1522,335	-52,772	-46,319	-48,426	-55,995	-58,119	-54,321	-52,641	-55,034
1522,340	-52,761	-46,323	-48,475	-55,978	-58,106	-54,180	-52,615	-55,011
1522,345	-52,721	-46,355	-48,539	-55,978	-58,096	-54,073	-52,595	-54,992
1522,350	-52,653	-46,412	-48,599	-55,981	-58,094	-54,008	-52,606	-54,954
1522,355	-52,586	-46,485	-48,634	-55,965	-58,077	-53,981	-52,646	-54,894
1522,360	-52,517	-46,551	-48,649	-55,919	-58,035	-53,978	-52,693	-54,852
1522,365	-52,440	-46,587	-48,665	-55,860	-57,978	-53,986	-52,745	-54,882
1522,370	-52,359	-46,587	-48,686	-55,806	-57,932	-54,009	-52,800	-55,020
1522,375	-52,305	-46,565	-48,699	-55,763	-57,915	-54,052	-52,853	-55,249
1522,380	-52,289	-46,553	-48,691	-55,733	-57,923	-54,105	-52,907	-55,521
1522,385	-52,300	-46,589	-48,664	-55,706	-57,935	-54,143	-52,978	-55,778
1522,390	-52,312	-46,649	-48,634	-55,656	-57,933	-54,144	-53,075	-55,976
1522,395	-52,311	-46,692	-48,589	-55,578	-57,918	-54,116	-53,182	-56,104
1522,400	-52,308	-46,709	-48,552	-55,494	-57,903	-54,098	-53,272	-56,173
1522,405	-52,312	-46,706	-48,536	-55,450	-57,901	-54,134	-53,326	-56,197
1522,410	-52,337	-46,678	-48,541	-55,472	-57,915	-54,252	-53,344	-56,175
1522,415	-52,383	-46,628	-48,540	-55,553	-57,950	-54,425	-53,327	-56,090
1522,420	-52,437	-46,580	-48,512	-55,662	-57,993	-54,589	-53,288	-55,942
1522,425	-52,488	-46,563	-48,459	-55,776	-58,034	-54,706	-53,234	-55,764
1522,430	-52,537	-46,573	-48,398	-55,888	-58,066	-54,781	-53,180	-55,600
1522,435	-52,583	-46,577	-48,345	-55,989	-58,077	-54,847	-53,127	-55,471
1522,440	-52,628	-46,544	-48,316	-56,069	-58,074	-54,880	-53,081	-55,375
1522,445	-52,679	-46,458	-48,319	-56,107	-58,076	-54,851	-53,027	-55,297
1522,450	-52,725	-46,327	-48,336	-56,097	-58,092	-54,757	-52,961	-55,235
1522,455	-52,753	-46,185	-48,345	-56,062	-58,115	-54,628	-52,889	-55,196
1522,460	-52,754	-46,074	-48,354	-56,032	-58,126	-54,506	-52,829	-55,194
1522,465	-52,714	-46,022	-48,390	-56,021	-58,124	-54,411	-52,798	-55,226
1522,470	-52,625	-46,019	-48,471	-56,023	-58,116	-54,340	-52,805	-55,272
1522,475	-52,501	-46,032	-48,594	-56,023	-58,101	-54,274	-52,836	-55,298
1522,480	-52,381	-46,000	-48,721	-56,008	-58,070	-54,198	-52,864	-55,290
1522,485	-52,294	-45,870	-48,823	-55,981	-58,022	-54,105	-52,872	-55,268
1522,490	-52,243	-45,691	-48,878	-55,949	-57,973	-53,997	-52,865	-55,283
1522,495	-52,222	-45,548	-48,890	-55,921	-57,937	-53,893	-52,854	-55,370
1522,500	-52,199	-45,459	-48,887	-55,905	-57,922	-53,820	-52,845	-55,529
1522,505	-52,165	-45,387	-48,883	-55,892	-57,914	-53,797	-52,834	-55,716
1522,510	-52,150	-45,312	-48,873	-55,889	-57,913	-53,820	-52,828	-55,856
1522,515	-52,178	-45,248	-48,844	-55,889	-57,933	-53,872	-52,845	-55,911
1522,520	-52,238	-45,217	-48,787	-55,907	-57,966	-53,941	-52,891	-55,890
1522,525	-52,304	-45,222	-48,722	-55,969	-58,007	-54,032	-52,961	-55,855
1522,530	-52,360	-45,249	-48,672	-56,081	-58,035	-54,142	-53,037	-55,841
1522,535	-52,414	-45,269	-48,635	-56,228	-58,042	-54,276	-53,120	-55,840
1522,540	-52,486	-45,252	-48,588	-56,369	-58,031	-54,435	-53,209	-55,825
1522,545	-52,584	-45,200	-48,511	-56,466	-58,021	-54,581	-53,287	-55,788
1522,550	-52,689	-45,157	-48,416	-56,503	-58,029	-54,683	-53,338	-55,746
1522,555	-52,771	-45,168	-48,333	-56,495	-58,052	-54,732	-53,374	-55,720
1522,560	-52,809	-45,223	-48,291	-56,464	-58,069	-54,739	-53,395	-55,707
1522,565	-52,806	-45,287	-48,296	-56,420	-58,061	-54,728	-53,385	-55,687
1522,570	-52,777	-45,319	-48,327	-56,361	-58,030	-54,725	-53,327	-55,640
1522,575	-52,722	-45,330	-48,365	-56,272	-57,989	-54,730	-53,232	-55,559
1522,580	-52,649	-45,338	-48,417	-56,150	-57,956	-54,716	-53,132	-55,468
1522,585	-52,567	-45,353	-48,499	-56,026	-57,945	-54,660	-53,065	-55,412
1522,590	-52,489	-45,357	-48,604	-55,928	-57,951	-54,562	-53,039	-55,419
1522,595	-52,437	-45,396	-48,714	-55,878	-57,961	-54,451	-53,035	-55,485
1522,600	-52,411	-45,515	-48,822	-55,871	-57,962	-54,357	-53,029	-55,583
1522,605	-52,396	-45,701	-48,934	-55,892	-57,958	-54,294	-53,005	-55,691
1522,610	-52,363	-45,883	-49,051	-55,948	-57,945	-54,262	-52,966	-55,790
1522,615	-52,317	-46,001	-49,141	-56,027	-57,926	-54,236	-52,926	-55,858
1522,620	-52,283	-46,049	-49,190	-56,104	-57,922	-54,201	-52,896	-55,874
1522,625	-52,284	-46,074	-49,194	-56,158	-57,937	-54,172	-52,865	-55,856
1522,630	-52,331	-46,131	-49,173	-56,192	-57,962	-54,170	-52,829	-55,849
1522,635	-52,417	-46,228	-49,140	-56,210	-57,975	-54,198	-52,792	-55,868
1522,640	-52,516	-46,330	-49,088	-56,211	-57,962	-54,250	-52,767	-55,912
1522,645	-52,602	-46,412	-48,999	-56,194	-57,939	-54,312	-52,770	-55,980
1522,650	-52,663	-46,463	-48,865	-56,174	-57,925	-54,374	-52,799	-56,097
1522,655	-52,705	-46,488	-48,703	-56,166	-57,934	-54,440	-52,846	-56,250
1522,660	-52,738	-46,510	-48,545	-56,182	-57,962	-54,526	-52,908	-56,398
1522,665	-52,764	-46,560	-48,417	-56,226	-58,003	-54,613	-52,965	-56,484
1522,670	-52,774	-46,652	-48,333	-56,291	-58,053	-54,674	-53,019	-56,447
1522,675	-52,750	-46,773	-48,298	-56,348	-58,105	-54,701	-53,078	-56,283
1522,680	-52,701	-46,916	-48,303	-56,353	-58,149	-54,701	-53,133	-56,059
1522,685	-52,653	-47,061	-48,322	-56,278	-58,171	-54,697	-53,156	-55,857
1522,690	-52,631	-47,157	-48,335	-56,141	-58,162	-54,707	-53,137	-55,705
1522,695	-52,631	-47,183	-48,355	-55,986	-58,123	-54,728	-53,100	-55,575
1522,700	-52,623	-47,167	-48,406	-55,851	-58,064	-54,741	-53,087	-55,442
1522,705	-52,568	-47,165	-48,492	-55,758	-58,006	-54,723	-53,118	-55,313
1522,710	-52,474	-47,195	-48,624	-55,703	-57,967	-54,657	-53,177	-55,225
1522,715	-52,371	-47,246	-48,786	-55,671	-57,953	-54,557	-53,221	-55,226
1522,720	-52,303	-47,300	-48,946	-55,678	-57,964	-54,441	-53,219	-55,324
1522,725	-52,281	-47,342	-49,064	-55,729	-57,987	-54,348	-53,158	-55,474
1522,730	-52,283	-47,362	-49,128	-55,809	-58,018	-54,290	-53,053	-55,595
1522,735	-52,297	-47,348	-49,146	-55,880	-58,040	-54,252	-52,949	-55,645
1522,740	-52,330	-47,293	-49,139	-55,907	-58,044	-54,177	-52,881	-55,686
1522,745	-52,397	-47,205	-49,127	-55,886	-58,038	-54,072	-52,861	-55,785
1522,750	-52,488	-47,104	-49,097	-55,858	-58,029	-53,998	-52,866	-55,958
1522,755	-52,596	-47,021	-49,031	-55,881	-58,028	-54,003	-52,873	-56,140
1522,760	-52,713	-46,973	-48,929	-55,974	-58,041	-54,076	-52,853	-56,256
1522,765	-52,816	-46,954	-48,811	-56,089	-58,073	-54,160	-52,808	-56,264
1522,770	-52,899	-46,927	-48,694	-56,141	-58,114	-54,200	-52,758	-56,197
1522,775	-52,938	-46,855	-48,585	-56,080	-58,152	-54,206	-52,727	-56,138
1522,780	-52,944	-46,733	-48,477	-55,918	-58,181	-54,229	-52,728	-56,142
1522,785	-52,923	-46,605	-48,379	-55,723	-58,201	-54,295	-52,749	-56,177
1522,790	-52,896	-46,513	-48,297	-55,568	-58,216	-54,392	-52,766	-56,135
1522,795	-52,859	-46,478	-48,229	-55,470	-58,230	-54,487	-52,761	-55,918
1522,800	-52,797	-46,478	-48,181	-55,415	-58,247	-54,554	-52,745	-55,540
1522,805	-52,681	-46,483	-48,165	-55,395	-58,264	-54,595	-52,750	-55,147
1522,810	-52,513	-46,458	-48,192	-55,404	-58,235	-54,650	-52,871	-54,864
1522,815	-52,221	-46,286	-48,327	-55,452	-58,165	-54,675	-52,958	-54,975
1522,820	-52,152	-46,154	-48,432	-55,478	-58,082	-54,682	-53,014	-55,120
1522,825	-52,133	-46,032	-48,557	-55,512	-58,013	-54,663	-53,026	-55,225
1522,830	-52,146	-45,956	-48,697	-55,564	-57,969	-54,624	-53,026	-55,325
1522,835	-52,190	-45,944	-48,828	-55,642	-57,949	-54,564	-53,045	-55,463
1522,840	-52,265	-45,969	-48,929	-55,747	-57,933	-54,499	-53,086	-55,606
1522,845	-52,371	-45,982	-48,999	-55,873	-57,900	-54,420	-53,140	-55,696
1522,850	-52,501	-45,957	-49,045	-56,006	-57,854	-54,324	-53,191	-55,719
1522,855	-52,645	-45,896	-49,056	-56,123	-57,816	-54,223	-53,223	-55,712
1522,860	-52,769	-45,826	-49,023	-56,196	-57,806	-54,128	-53,223	-55,710
1522,865	-52,822	-45,773	-48,951	-56,215	-57,828	-54,056	-53,187	-55,721
1522,870	-52,825	-45,730	-48,861	-56,190	-57,870	-54,028	-53,117	-55,738
1522,875	-52,810	-45,678	-48,768	-56,144	-57,911	-54,049	-53,019	-55,747
1522,880	-52,794	-45,616	-48,668	-56,104	-57,934	-54,104	-52,903	-55,743
1522,885	-52,773	-45,557	-48,550	-56,071	-57,941	-54,163	-52,785	-55,724
1522,890	-52,731	-45,535	-48,420	-56,036	-57,942	-54,203	-52,681	-55,696
1522,895	-52,676	-45,559	-48,308	-55,993	-57,935	-54,216	-52,600	-55,653
1522,900	-52,603	-45,604	-48,240	-55,954	-57,931	-54,220	-52,539	-55,577
1522,905	-52,518	-45,622	-48,217	-55,933	-57,926	-54,244	-52,477	-55,459
1522,910	-52,440	-45,586	-48,226	-55,937	-57,926	-54,309	-52,395	-55,327
1522,915	-52,386	-45,513	-48,251	-55,966	-57,922	-54,389	-52,293	-55,261
1522,920	-52,351	-45,445	-48,282	-56,003	-57,902	-54,469	-52,223	-55,271
1522,925	-52,311	-45,415	-48,315	-56,039	-57,851	-54,536	-52,229	-55,292
1522,930	-52,243	-45,427	-48,364	-56,083	-57,772	-54,604	-52,308	-55,257
1522,935	-52,158	-45,467	-48,437	-56,145	-57,686	-54,689	-52,429	-55,180
1522,940	-52,106	-45,513	-48,529	-56,225	-57,612	-54,784	-52,547	-55,108
1522,945	-52,123	-45,544	-48,636	-56,302	-57,560	-54,858	-52,649	-55,115
1522,950	-52,204	-45,549	-48,755	-56,354	-57,532	-54,886	-52,753	-55,233
1522,955	-52,314	-45,530	-48,883	-56,376	-57,513	-54,869	-52,872	-55,439
1522,960	-52,423	-45,504	-48,998	-56,379	-57,486	-54,821	-53,008	-55,675
1522,965	-52,513	-45,499	-49,081	-56,373	-57,447	-54,759	-53,150	-55,870
1522,970	-52,587	-45,539	-49,131	-56,351	-57,411	-54,694	-53,266	-55,980
1522,975	-52,642	-45,607	-49,146	-56,307	-57,392	-54,623	-53,332	-56,014
1522,980	-52,687	-45,671	-49,134	-56,238	-57,399	-54,541	-53,339	-56,016
1522,985	-52,740	-45,694	-49,106	-56,138	-57,438	-54,444	-53,291	-56,021
1522,990	-52,793	-45,679	-49,053	-56,006	-57,490	-54,325	-53,216	-56,037
1522,995	-52,828	-45,672	-48,964	-55,866	-57,546	-54,180	-53,144	-56,054
1523,000	-52,832	-45,724	-48,848	-55,746	-57,603	-54,027	-53,102	-56,063
1523,005	-52,805	-45,828	-48,733	-55,669	-57,664	-53,903	-53,090	-56,073
1523,010	-52,747	-45,948	-48,644	-55,608	-57,709	-53,837	-53,085	-56,080
1523,015	-52,660	-46,059	-48,582	-55,539	-57,720	-53,839	-53,059	-56,059
1523,020	-52,552	-46,164	-48,526	-55,468	-57,716	-53,873	-53,004	-55,955
1523,025	-52,429	-46,268	-48,466	-55,424	-57,729	-53,907	-52,925	-55,760
1523,030	-52,305	-46,363	-48,410	-55,431	-57,765	-53,950	-52,836	-55,561
1523,035	-52,194	-46,429	-48,373	-55,475	-57,810	-54,022	-52,752	-55,448
1523,040	-52,112	-46,482	-48,375	-55,521	-57,840	-54,142	-52,678	-55,406
1523,045	-52,077	-46,558	-48,425	-55,546	-57,837	-54,311	-52,629	-55,386
1523,050	-52,092	-46,673	-48,510	-55,556	-57,800	-54,502	-52,611	-55,368
1523,055	-52,149	-46,811	-48,610	-55,573	-57,745	-54,679	-52,608	-55,358
1523,060	-52,225	-46,921	-48,706	-55,615	-57,700	-54,822	-52,595	-55,367
1523,065	-52,312	-46,965	-48,790	-55,677	-57,675	-54,923	-52,562	-55,397
1523,070	-52,385	-46,941	-48,865	-55,730	-57,663	-54,987	-52,516	-55,437
1523,075	-52,457	-46,935	-48,932	-55,731	-57,649	-55,019	-52,482	-55,479
1523,080	-52,551	-46,980	-48,998	-55,670	-57,633	-55,013	-52,490	-55,517
1523,085	-52,662	-47,061	-49,069	-55,568	-57,630	-54,961	-52,553	-55,550
1523,090	-52,768	-47,120	-49,143	-55,462	-57,657	-54,855	-52,661	-55,587
1523,095	-52,853	-47,120	-49,188	-55,380	-57,714	-54,711	-52,796	-55,636
1523,100	-52,889	-47,051	-49,185	-55,327	-57,763	-54,562	-52,924	-55,707
1523,105	-52,862	-46,924	-49,129	-55,295	-57,798	-54,422	-53,014	-55,795
1523,110	-52,797	-46,757	-49,046	-55,274	-57,822	-54,308	-53,062	-55,868
