1562,070	-53,957	-47,714	-48,509	-55,674	-57,756	-53,790	-53,570	-56,006
1562,075	-53,978	-47,604	-48,595	-55,745	-57,755	-53,784	-53,691	-55,961
1562,080	-53,955	-47,571	-48,687	-55,781	-57,750	-53,794	-53,796	-55,919
1562,085	-53,907	-47,610	-48,755	-55,753	-57,740	-53,849	-53,864	-55,863
1562,090	-53,841	-47,658	-48,782	-55,683	-57,741	-53,967	-53,903	-55,795
1562,095	-53,755	-47,659	-48,772	-55,617	-57,770	-54,137	-53,944	-55,749
1562,100	-53,659	-47,591	-48,755	-55,593	-57,812	-54,295	-53,986	-55,740
1562,105	-53,574	-47,496	-48,767	-55,624	-57,852	-54,391	-54,014	-55,750
1562,110	-53,497	-47,424	-48,811	-55,678	-57,876	-54,426	-54,003	-55,745
1562,115	-53,423	-47,401	-48,864	-55,708	-57,878	-54,450	-53,940	-55,704
1562,120	-53,338	-47,415	-48,912	-55,704	-57,872	-54,504	-53,840	-55,638
1562,125	-53,253	-47,436	-48,938	-55,688	-57,874	-54,566	-53,728	-55,594
1562,130	-53,212	-47,395	-48,935	-55,672	-57,893	-54,583	-53,614	-55,616
1562,135	-53,229	-47,119	-48,889	-55,654	-57,931	-54,504	-53,418	-55,759
1562,140	-53,360	-46,937	-48,854	-55,666	-57,914	-54,443	-53,296	-55,836
1562,145	-53,465	-46,844	-48,822	-55,695	-57,866	-54,390	-53,188	-55,889
1562,150	-53,562	-46,837	-48,785	-55,713	-57,829	-54,338	-53,100	-55,966
1562,155	-53,645	-46,814	-48,722	-55,690	-57,814	-54,298	-53,025	-56,082
1562,160	-53,713	-46,675	-48,636	-55,636	-57,815	-54,286	-52,966	-56,204
1562,165	-53,779	-46,427	-48,542	-55,586	-57,826	-54,315	-52,925	-56,296
1562,170	-53,853	-46,235	-48,458	-55,569	-57,834	-54,371	-52,903	-56,334
1562,175	-53,922	-46,270	-48,386	-55,585	-57,856	-54,434	-52,894	-56,318
1562,180	-53,960	-46,497	-48,329	-55,620	-57,884	-54,490	-52,900	-56,265
1562,185	-53,950	-46,704	-48,304	-55,645	-57,920	-54,517	-52,951	-56,197
1562,190	-53,897	-46,720	-48,321	-55,647	-57,965	-54,499	-53,074	-56,124
1562,195	-53,823	-46,572	-48,374	-55,630	-58,006	-54,463	-53,262	-56,053
1562,200	-53,749	-46,426	-48,422	-55,612	-58,064	-54,452	-53,470	-55,986
1562,205	-53,683	-46,412	-48,443	-55,598	-58,158	-54,498	-53,666	-55,923
1562,210	-53,618	-46,510	-48,459	-55,580	-58,256	-54,581	-53,821	-55,876
1562,215	-53,546	-46,578	-48,509	-55,537	-58,316	-54,655	-53,930	-55,833
1562,220	-53,476	-46,516	-48,605	-55,462	-58,314	-54,691	-53,985	-55,786
1562,225	-53,410	-46,398	-48,720	-55,375	-58,276	-54,680	-54,015	-55,725
1562,230	-53,343	-46,386	-48,829	-55,318	-58,226	-54,655	-54,055	-55,661
1562,235	-53,285	-46,546	-48,923	-55,311	-58,174	-54,637	-54,073	-55,593
1562,240	-53,252	-46,771	-49,011	-55,342	-58,120	-54,619	-54,045	-55,531
1562,245	-53,258	-46,958	-49,099	-55,392	-58,065	-54,611	-53,951	-55,520
1562,250	-53,292	-47,129	-49,187	-55,441	-58,014	-54,614	-53,828	-55,569
1562,255	-53,347	-47,291	-49,261	-55,474	-57,971	-54,593	-53,718	-55,666
1562,260	-53,412	-47,381	-49,291	-55,475	-57,946	-54,527	-53,617	-55,769
1562,265	-53,465	-47,363	-49,264	-55,441	-57,958	-54,432	-53,509	-55,863
1562,270	-53,500	-47,283	-49,184	-55,396	-58,019	-54,359	-53,390	-55,958
1562,275	-53,517	-47,207	-49,079	-55,377	-58,104	-54,318	-53,290	-56,064
1562,280	-53,549	-47,205	-48,969	-55,398	-58,179	-54,299	-53,222	-56,147
1562,285	-53,623	-47,384	-48,856	-55,437	-58,219	-54,274	-53,194	-56,189
1562,290	-53,712	-47,736	-48,730	-55,472	-58,242	-54,234	-53,192	-56,189
1562,295	-53,768	-48,069	-48,586	-55,491	-58,287	-54,200	-53,201	-56,178
1562,300	-53,760	-48,237	-48,435	-55,492	-58,374	-54,207	-53,215	-56,175
1562,305	-53,684	-48,243	-48,303	-55,482	-58,479	-54,252	-53,212	-56,178
1562,310	-53,576	-48,199	-48,195	-55,469	-58,560	-54,301	-53,174	-56,158
1562,315	-53,483	-48,187	-48,111	-55,466	-58,582	-54,313	-53,105	-56,093
1562,320	-53,428	-48,224	-48,057	-55,475	-58,553	-54,284	-53,054	-56,001
1562,325	-53,401	-48,268	-48,043	-55,478	-58,519	-54,245	-53,049	-55,931
1562,330	-53,397	-48,252	-48,077	-55,470	-58,504	-54,215	-53,089	-55,889
1562,335	-53,415	-48,124	-48,154	-55,460	-58,493	-54,207	-53,158	-55,864
1562,340	-53,441	-47,906	-48,267	-55,455	-58,464	-54,211	-53,234	-55,859
1562,345	-53,448	-47,687	-48,412	-55,454	-58,416	-54,191	-53,307	-55,872
1562,350	-53,444	-47,570	-48,567	-55,449	-58,358	-54,134	-53,376	-55,890
1562,355	-53,439	-47,577	-48,714	-55,442	-58,302	-54,076	-53,428	-55,882
1562,360	-53,443	-47,636	-48,865	-55,441	-58,262	-54,062	-53,465	-55,824
1562,365	-53,452	-47,642	-49,021	-55,441	-58,234	-54,098	-53,508	-55,732
1562,370	-53,474	-47,532	-49,166	-55,444	-58,192	-54,152	-53,568	-55,637
1562,375	-53,499	-47,304	-49,275	-55,448	-58,119	-54,186	-53,643	-55,574
1562,380	-53,543	-47,040	-49,337	-55,452	-58,039	-54,199	-53,730	-55,568
1562,385	-53,601	-46,837	-49,356	-55,464	-57,998	-54,224	-53,827	-55,617
1562,390	-53,621	-46,749	-49,334	-55,487	-58,013	-54,276	-53,925	-55,700
1562,395	-53,590	-46,713	-49,264	-55,509	-58,066	-54,351	-54,012	-55,793
1562,400	-53,541	-46,613	-49,156	-55,505	-58,136	-54,434	-54,065	-55,883
1562,405	-53,523	-46,375	-49,031	-55,471	-58,200	-54,497	-54,072	-55,964
1562,410	-53,528	-46,052	-48,890	-55,430	-58,243	-54,530	-54,037	-56,037
1562,415	-53,538	-45,771	-48,719	-55,425	-58,272	-54,543	-53,971	-56,101
1562,420	-53,537	-45,615	-48,526	-55,472	-58,300	-54,554	-53,890	-56,162
1562,425	-53,523	-45,527	-48,354	-55,552	-58,334	-54,572	-53,789	-56,216
1562,430	-53,496	-45,434	-48,239	-55,646	-58,363	-54,586	-53,659	-56,258
1562,435	-53,452	-45,324	-48,161	-55,719	-58,363	-54,589	-53,513	-56,281
1562,440	-53,398	-45,286	-48,086	-55,748	-58,340	-54,575	-53,377	-56,288
1562,445	-53,358	-45,323	-48,005	-55,737	-58,314	-54,544	-53,258	-56,284
1562,450	-53,350	-45,367	-47,934	-55,712	-58,299	-54,507	-53,129	-56,258
1562,455	-53,366	-45,418	-47,918	-55,698	-58,288	-54,482	-52,970	-56,193
1562,460	-53,390	-45,558	-47,966	-55,730	-58,271	-54,483	-52,812	-56,094
1562,465	-53,399	-45,755	-48,060	-55,804	-58,249	-54,510	-52,725	-55,996
1562,470	-53,389	-45,878	-48,194	-55,901	-58,240	-54,548	-52,742	-55,927
1562,475	-53,372	-45,826	-48,368	-55,981	-58,252	-54,578	-52,838	-55,880
1562,480	-53,366	-45,679	-48,576	-56,018	-58,270	-54,606	-52,955	-55,823
1562,485	-53,385	-45,564	-48,807	-56,007	-58,276	-54,661	-53,059	-55,748
1562,490	-53,424	-45,568	-49,037	-55,949	-58,269	-54,742	-53,165	-55,673
1562,495	-53,439	-45,647	-49,243	-55,848	-58,258	-54,831	-53,304	-55,632
1562,500	-53,401	-45,722	-49,403	-55,719	-58,235	-54,926	-53,480	-55,644
1562,505	-53,351	-45,751	-49,514	-55,616	-58,196	-55,042	-53,663	-55,701
1562,510	-53,335	-45,809	-49,581	-55,583	-58,149	-55,184	-53,806	-55,785
1562,515	-53,350	-46,002	-49,586	-55,611	-58,092	-55,334	-53,882	-55,889
1562,520	-53,376	-46,331	-49,515	-55,629	-58,034	-55,449	-53,916	-56,002
1562,525	-53,399	-46,710	-49,371	-55,612	-57,979	-55,499	-53,963	-56,102
1562,530	-53,418	-47,098	-49,179	-55,572	-57,927	-55,486	-54,034	-56,162
1562,535	-53,444	-47,479	-48,989	-55,547	-57,862	-55,438	-54,100	-56,173
1562,540	-53,471	-47,845	-48,818	-55,558	-57,819	-55,376	-54,112	-56,153
1562,545	-53,491	-48,148	-48,656	-55,620	-57,817	-55,302	-54,050	-56,137
1562,550	-53,500	-48,338	-48,478	-55,727	-57,861	-55,206	-53,927	-56,132
1562,555	-53,494	-48,455	-48,287	-55,852	-57,934	-55,098	-53,777	-56,130
1562,560	-53,491	-48,562	-48,110	-55,952	-57,997	-54,990	-53,635	-56,114
1562,565	-53,500	-48,694	-47,976	-55,995	-58,032	-54,906	-53,504	-56,069
1562,570	-53,514	-48,835	-47,892	-55,971	-58,038	-54,847	-53,377	-55,997
1562,575	-53,531	-48,972	-47,854	-55,909	-58,020	-54,795	-53,261	-55,910
1562,580	-53,546	-49,122	-47,870	-55,849	-57,996	-54,741	-53,163	-55,824
1562,585	-53,550	-49,287	-47,949	-55,816	-57,957	-54,691	-53,086	-55,722
1562,590	-53,540	-49,446	-48,080	-55,806	-57,918	-54,676	-53,012	-55,608
1562,595	-53,520	-49,573	-48,235	-55,801	-57,869	-54,696	-52,938	-55,493
1562,600	-53,506	-49,650	-48,409	-55,793	-57,822	-54,753	-52,897	-55,402
1562,605	-53,501	-49,672	-48,609	-55,774	-57,787	-54,820	-52,903	-55,319
1562,610	-53,499	-49,643	-48,829	-55,732	-57,753	-54,885	-52,945	-55,260
1562,615	-53,505	-49,572	-49,051	-55,653	-57,711	-54,929	-52,985	-55,241
1562,620	-53,534	-49,464	-49,251	-55,549	-57,645	-54,967	-53,013	-55,261
1562,625	-53,580	-49,313	-49,402	-55,444	-57,548	-55,002	-53,050	-55,296
1562,630	-53,616	-49,126	-49,503	-55,355	-57,437	-55,032	-53,112	-55,332
1562,635	-53,626	-48,946	-49,563	-55,310	-57,334	-55,037	-53,197	-55,386
1562,640	-53,633	-48,822	-49,592	-55,333	-57,245	-55,001	-53,284	-55,471
1562,645	-53,656	-48,769	-49,595	-55,417	-57,181	-54,912	-53,380	-55,567
1562,650	-53,687	-48,750	-49,546	-55,519	-57,137	-54,802	-53,498	-55,649
1562,655	-53,706	-48,686	-49,421	-55,590	-57,116	-54,715	-53,635	-55,712
1562,660	-53,710	-48,533	-49,232	-55,609	-57,121	-54,669	-53,770	-55,776
1562,665	-53,704	-48,345	-49,016	-55,612	-57,125	-54,621	-53,872	-55,849
1562,670	-53,685	-48,219	-48,815	-55,644	-57,105	-54,554	-53,917	-55,924
1562,675	-53,656	-48,205	-48,646	-55,707	-57,078	-54,479	-53,914	-55,978
1562,680	-53,629	-48,285	-48,499	-55,771	-57,089	-54,428	-53,888	-56,010
1562,685	-53,621	-48,373	-48,353	-55,813	-57,151	-54,395	-53,862	-56,027
1562,690	-53,633	-48,369	-48,208	-55,836	-57,238	-54,353	-53,842	-56,043
1562,695	-53,647	-48,257	-48,096	-55,880	-57,316	-54,286	-53,820	-56,044
1562,700	-53,647	-48,122	-48,041	-55,972	-57,362	-54,222	-53,779	-55,989
1562,705	-53,638	-48,033	-48,027	-56,077	-57,365	-54,199	-53,715	-55,846
1562,710	-53,628	-47,957	-48,026	-56,122	-57,352	-54,203	-53,644	-55,665
1562,715	-53,601	-47,883	-48,051	-56,066	-57,360	-54,207	-53,588	-55,518
1562,720	-53,559	-47,875	-48,125	-55,934	-57,389	-54,181	-53,546	-55,445
1562,725	-53,527	-47,959	-48,262	-55,770	-57,412	-54,129	-53,481	-55,422
1562,730	-53,513	-48,062	-48,453	-55,608	-57,399	-54,086	-53,381	-55,394
1562,735	-53,509	-48,104	-48,672	-55,481	-57,345	-54,078	-53,274	-55,343
1562,740	-53,520	-48,125	-48,897	-55,398	-57,266	-54,086	-53,177	-55,308
1562,745	-53,552	-48,220	-49,107	-55,354	-57,182	-54,081	-53,100	-55,326
1562,750	-53,584	-48,402	-49,278	-55,343	-57,118	-54,057	-53,054	-55,383
1562,755	-53,589	-48,585	-49,396	-55,364	-57,086	-54,034	-53,033	-55,431
1562,760	-53,575	-48,706	-49,462	-55,419	-57,082	-54,043	-53,028	-55,439
1562,765	-53,577	-48,773	-49,486	-55,502	-57,096	-54,100	-53,040	-55,435
1562,770	-53,598	-48,810	-49,473	-55,597	-57,118	-54,190	-53,060	-55,486
1562,775	-53,636	-48,821	-49,423	-55,678	-57,141	-54,268	-53,079	-55,626
1562,780	-53,654	-48,848	-49,316	-55,735	-57,169	-54,294	-53,096	-55,818
1562,785	-53,637	-48,920	-49,178	-55,772	-57,209	-54,269	-53,115	-55,990
1562,790	-53,602	-49,009	-49,034	-55,801	-57,270	-54,223	-53,153	-56,099
1562,795	-53,586	-49,069	-48,888	-55,826	-57,360	-54,189	-53,219	-56,168
1562,800	-53,553	-49,082	-48,735	-55,831	-57,458	-54,189	-53,303	-56,236
1562,805	-53,496	-49,076	-48,592	-55,794	-57,538	-54,226	-53,403	-56,317
1562,810	-53,417	-49,084	-48,460	-55,720	-57,593	-54,281	-53,529	-56,388
1562,815	-53,339	-49,105	-48,324	-55,633	-57,623	-54,322	-53,688	-56,409
1562,820	-53,285	-49,113	-48,194	-55,559	-57,647	-54,330	-53,859	-56,361
1562,825	-53,266	-49,108	-48,104	-55,508	-57,687	-54,307	-53,990	-56,266
1562,830	-53,299	-49,108	-48,047	-55,446	-57,736	-54,268	-54,038	-56,167
1562,835	-53,367	-49,105	-48,030	-55,370	-57,780	-54,228	-54,019	-56,082
1562,840	-53,434	-49,074	-48,052	-55,307	-57,805	-54,204	-53,977	-55,998
1562,845	-53,463	-48,966	-48,124	-55,264	-57,784	-54,185	-53,931	-55,900
1562,850	-53,449	-48,802	-48,238	-55,248	-57,723	-54,150	-53,868	-55,790
1562,855	-53,421	-48,634	-48,381	-55,261	-57,664	-54,107	-53,772	-55,681
1562,860	-53,403	-48,506	-48,535	-55,289	-57,652	-54,078	-53,654	-55,593
1562,865	-53,423	-48,446	-48,690	-55,321	-57,677	-54,064	-53,543	-55,547
1562,870	-53,480	-48,446	-48,856	-55,353	-57,694	-54,057	-53,461	-55,558
1562,875	-53,539	-48,455	-49,045	-55,396	-57,677	-54,058	-53,410	-55,612
1562,880	-53,571	-48,416	-49,233	-55,466	-57,639	-54,098	-53,370	-55,670
1562,885	-53,558	-48,322	-49,373	-55,558	-57,618	-54,203	-53,308	-55,713
1562,890	-53,526	-48,211	-49,437	-55,641	-57,620	-54,363	-53,213	-55,758
1562,895	-53,510	-48,116	-49,426	-55,680	-57,626	-54,545	-53,105	-55,836
1562,900	-53,536	-47,991	-49,365	-55,670	-57,608	-54,696	-53,027	-55,960
1562,905	-53,575	-47,779	-49,285	-55,647	-57,567	-54,774	-52,991	-56,105
1562,910	-53,585	-47,501	-49,207	-55,661	-57,533	-54,775	-52,964	-56,236
1562,915	-53,552	-47,228	-49,121	-55,699	-57,536	-54,731	-52,927	-56,339
1562,920	-53,500	-47,012	-49,018	-55,746	-57,586	-54,679	-52,903	-56,413
1562,925	-53,451	-46,845	-48,887	-55,776	-57,670	-54,652	-52,939	-56,463
1562,930	-53,416	-46,698	-48,729	-55,786	-57,765	-54,654	-53,053	-56,494
1562,935	-53,392	-46,572	-48,570	-55,781	-57,848	-54,657	-53,209	-56,497
1562,940	-53,370	-46,461	-48,456	-55,767	-57,910	-54,629	-53,347	-56,457
1562,945	-53,337	-46,346	-48,393	-55,744	-57,963	-54,567	-53,452	-56,370
1562,950	-53,291	-46,234	-48,327	-55,697	-58,022	-54,494	-53,535	-56,234
1562,955	-53,255	-46,124	-48,227	-55,637	-58,090	-54,426	-53,606	-56,055
1562,960	-53,249	-46,018	-48,120	-55,589	-58,164	-54,362	-53,669	-55,869
1562,965	-53,277	-45,918	-48,057	-55,577	-58,226	-54,284	-53,716	-55,717
1562,970	-53,332	-45,842	-48,075	-55,592	-58,247	-54,183	-53,741	-55,611
1562,975	-53,403	-45,783	-48,164	-55,608	-58,230	-54,073	-53,742	-55,525
1562,980	-53,476	-45,725	-48,287	-55,620	-58,191	-54,001	-53,729	-55,450
1562,985	-53,534	-45,677	-48,415	-55,642	-58,149	-53,984	-53,720	-55,397
1562,990	-53,572	-45,678	-48,530	-55,678	-58,115	-54,030	-53,701	-55,385
1562,995	-53,594	-45,726	-48,632	-55,736	-58,088	-54,146	-53,644	-55,426
1563,000	-53,593	-45,761	-48,749	-55,802	-58,069	-54,340	-53,545	-55,518
1563,005	-53,566	-45,733	-48,904	-55,865	-58,038	-54,553	-53,453	-55,623
1563,010	-53,528	-45,656	-49,092	-55,918	-57,973	-54,708	-53,385	-55,702
1563,015	-53,494	-45,570	-49,279	-55,965	-57,881	-54,792	-53,352	-55,734
1563,020	-53,467	-45,494	-49,423	-56,006	-57,794	-54,846	-53,320	-55,721
1563,025	-53,432	-45,426	-49,500	-56,041	-57,747	-54,893	-53,270	-55,701
1563,030	-53,379	-45,367	-49,507	-56,071	-57,741	-54,902	-53,182	-55,716
1563,035	-53,305	-45,343	-49,457	-56,095	-57,745	-54,836	-53,087	-55,786
1563,040	-53,231	-45,429	-49,377	-56,096	-57,731	-54,719	-53,020	-55,916
1563,045	-53,181	-45,697	-49,276	-56,044	-57,688	-54,594	-52,995	-56,069
1563,050	-53,161	-46,081	-49,159	-55,944	-57,647	-54,515	-52,986	-56,192
1563,055	-53,159	-46,411	-49,038	-55,854	-57,649	-54,464	-52,994	-56,251
1563,060	-53,172	-46,540	-48,916	-55,827	-57,706	-54,380	-53,022	-56,218
1563,065	-53,215	-46,447	-48,783	-55,859	-57,804	-54,242	-53,059	-56,068
1563,070	-53,305	-46,269	-48,646	-55,906	-57,912	-54,096	-53,079	-55,833
1563,075	-53,416	-46,172	-48,529	-55,929	-58,007	-53,998	-53,076	-55,585
1563,080	-53,499	-46,218	-48,438	-55,916	-58,083	-53,989	-53,078	-55,395
1563,085	-53,538	-46,368	-48,360	-55,881	-58,150	-54,051	-53,094	-55,294
1563,090	-53,559	-46,533	-48,288	-55,852	-58,219	-54,129	-53,120	-55,265
1563,095	-53,591	-46,681	-48,234	-55,866	-58,268	-54,172	-53,174	-55,247
1563,100	-53,631	-46,845	-48,214	-55,938	-58,260	-54,178	-53,264	-55,235
1563,105	-53,645	-47,017	-48,236	-56,042	-58,184	-54,181	-53,383	-55,249
1563,110	-53,614	-47,091	-48,300	-56,126	-58,069	-54,201	-53,484	-55,297
1563,115	-53,561	-47,042	-48,399	-56,148	-57,960	-54,250	-53,524	-55,350
1563,120	-53,503	-46,970	-48,526	-56,113	-57,874	-54,314	-53,509	-55,373
1563,125	-53,435	-47,005	-48,668	-56,065	-57,801	-54,367	-53,483	-55,388
1563,130	-53,367	-47,162	-48,824	-56,046	-57,731	-54,402	-53,496	-55,443
1563,135	-53,333	-47,363	-48,991	-56,061	-57,669	-54,436	-53,551	-55,580
1563,140	-53,348	-47,482	-49,153	-56,069	-57,623	-54,473	-53,614	-55,783
1563,145	-53,370	-47,487	-49,289	-56,039	-57,585	-54,485	-53,626	-56,001
1563,150	-53,351	-47,457	-49,369	-55,985	-57,547	-54,453	-53,569	-56,195
1563,155	-53,294	-47,501	-49,383	-55,943	-57,526	-54,395	-53,460	-56,342
1563,160	-53,234	-47,615	-49,360	-55,922	-57,539	-54,333	-53,354	-56,440
1563,165	-53,213	-47,710	-49,332	-55,901	-57,586	-54,261	-53,293	-56,491
1563,170	-53,237	-47,697	-49,295	-55,853	-57,668	-54,178	-53,280	-56,489
1563,175	-53,297	-47,594	-49,215	-55,788	-57,771	-54,108	-53,272	-56,437
1563,180	-53,389	-47,486	-49,098	-55,740	-57,874	-54,071	-53,234	-56,343
1563,185	-53,501	-47,424	-48,975	-55,720	-57,965	-54,053	-53,172	-56,236
1563,190	-53,593	-47,383	-48,869	-55,716	-58,049	-54,028	-53,109	-56,136
1563,195	-53,641	-47,374	-48,853	-55,716	-58,062	-54,023	-53,099	-56,120
1563,200	-53,644	-47,313	-48,752	-55,708	-58,147	-53,987	-53,052	-56,035
1563,205	-53,642	-47,240	-48,648	-55,681	-58,229	-53,960	-53,025	-55,947
1563,210	-53,621	-47,188	-48,545	-55,637	-58,297	-53,952	-53,009	-55,845
1563,215	-53,607	-47,194	-48,459	-55,596	-58,353	-53,976	-52,982	-55,714
1563,220	-53,611	-47,227	-48,391	-55,580	-58,401	-54,042	-52,954	-55,555
1563,225	-53,608	-47,212	-48,334	-55,597	-58,422	-54,143	-52,947	-55,399
1563,230	-53,562	-47,122	-48,290	-55,631	-58,389	-54,264	-52,972	-55,284
1563,235	-53,474	-47,030	-48,274	-55,662	-58,304	-54,374	-53,035	-55,248
1563,240	-53,370	-47,013	-48,298	-55,687	-58,183	-54,452	-53,122	-55,307
1563,245	-53,299	-47,080	-48,360	-55,721	-58,049	-54,502	-53,217	-55,433
1563,250	-53,271	-47,205	-48,445	-55,760	-57,933	-54,550	-53,319	-55,585
1563,255	-53,272	-47,352	-48,536	-55,782	-57,839	-54,599	-53,419	-55,720
1563,260	-53,278	-47,492	-48,624	-55,769	-57,736	-54,627	-53,506	-55,816
1563,265	-53,291	-47,640	-48,717	-55,720	-57,607	-54,608	-53,575	-55,899
1563,270	-53,322	-47,798	-48,815	-55,653	-57,472	-54,547	-53,630	-56,006
1563,275	-53,366	-47,976	-48,916	-55,587	-57,371	-54,471	-53,677	-56,137
1563,280	-53,412	-48,153	-49,025	-55,549	-57,329	-54,395	-53,727	-56,258
1563,285	-53,452	-48,315	-49,142	-55,550	-57,343	-54,324	-53,790	-56,343
1563,290	-53,484	-48,435	-49,231	-55,582	-57,389	-54,264	-53,855	-56,389
1563,295	-53,543	-48,509	-49,284	-55,616	-57,438	-54,225	-53,897	-56,398
1563,300	-53,614	-48,561	-49,311	-55,607	-57,476	-54,208	-53,898	-56,365
1563,305	-53,661	-48,637	-49,329	-55,534	-57,505	-54,207	-53,870	-56,295
1563,310	-53,678	-48,742	-49,337	-55,449	-57,548	-54,220	-53,838	-56,199
1563,315	-53,677	-48,858	-49,299	-55,414	-57,630	-54,247	-53,801	-56,084
1563,320	-53,683	-48,941	-49,210	-55,462	-57,756	-54,292	-53,735	-55,960
1563,325	-53,688	-48,930	-49,078	-55,568	-57,903	-54,361	-53,636	-55,833
1563,330	-53,667	-48,809	-48,933	-55,667	-58,033	-54,450	-53,533	-55,709
1563,335	-53,615	-48,639	-48,791	-55,715	-58,116	-54,563	-53,443	-55,592
1563,340	-53,553	-48,453	-48,652	-55,716	-58,155	-54,700	-53,353	-55,489
1563,345	-53,505	-48,239	-48,513	-55,704	-58,175	-54,829	-53,262	-55,407
1563,350	-53,470	-47,955	-48,369	-55,706	-58,198	-54,912	-53,189	-55,355
1563,355	-53,425	-47,612	-48,248	-55,717	-58,218	-54,940	-53,138	-55,343
1563,360	-53,356	-47,257	-48,171	-55,711	-58,204	-54,930	-53,098	-55,384
1563,365	-53,282	-46,927	-48,154	-55,660	-58,115	-54,899	-53,062	-55,471
1563,370	-53,221	-46,616	-48,178	-55,584	-57,953	-54,841	-53,034	-55,577
1563,375	-53,187	-46,297	-48,225	-55,538	-57,774	-54,761	-53,018	-55,686
1563,380	-53,181	-45,963	-48,283	-55,541	-57,632	-54,685	-53,007	-55,806
1563,385	-53,205	-45,637	-48,345	-55,571	-57,526	-54,650	-53,000	-55,950
1563,390	-53,241	-45,289	-48,434	-55,590	-57,414	-54,659	-53,013	-56,100
1563,395	-53,286	-44,897	-48,560	-55,605	-57,281	-54,662	-53,065	-56,219
1563,400	-53,341	-44,523	-48,706	-55,629	-57,143	-54,605	-53,161	-56,292
1563,405	-53,406	-44,267	-48,856	-55,656	-57,020	-54,501	-53,285	-56,337
1563,410	-53,487	-44,055	-48,988	-55,684	-56,925	-54,418	-53,405	-56,372
1563,415	-53,575	-43,716	-49,089	-55,732	-56,886	-54,405	-53,500	-56,373
1563,420	-53,651	-43,215	-49,164	-55,802	-56,919	-54,452	-53,581	-56,310
1563,425	-53,691	-42,722	-49,229	-55,891	-57,018	-54,514	-53,672	-56,189
1563,430	-53,699	-42,397	-49,288	-55,957	-57,177	-54,557	-53,783	-56,061
1563,435	-53,699	-42,329	-49,317	-56,003	-57,363	-54,589	-53,899	-55,977
1563,440	-53,701	-42,435	-49,308	-56,042	-57,538	-54,626	-53,995	-55,957
1563,445	-53,692	-42,548	-49,255	-56,071	-57,680	-54,687	-54,040	-55,973
1563,450	-53,646	-42,556	-49,153	-56,076	-57,792	-54,767	-54,013	-55,972
1563,455	-53,555	-42,489	-49,012	-56,052	-57,892	-54,829	-53,917	-55,933
1563,460	-53,439	-42,473	-48,856	-56,007	-57,978	-54,848	-53,787	-55,873
1563,465	-53,347	-42,630	-48,720	-55,969	-58,030	-54,824	-53,672	-55,824
1563,470	-53,317	-42,963	-48,621	-55,942	-58,017	-54,774	-53,583	-55,813
1563,475	-53,340	-43,280	-48,531	-55,907	-57,937	-54,703	-53,491	-55,831
1563,480	-53,376	-43,343	-48,420	-55,841	-57,805	-54,624	-53,367	-55,835
1563,485	-53,386	-43,131	-48,310	-55,769	-57,660	-54,580	-53,237	-55,802
1563,490	-53,378	-42,841	-48,242	-55,735	-57,524	-54,577	-53,125	-55,760
1563,495	-53,395	-42,746	-48,217	-55,766	-57,406	-54,593	-53,044	-55,751
1563,500	-53,471	-42,979	-48,214	-55,825	-57,297	-54,597	-52,978	-55,786
1563,505	-53,608	-43,448	-48,242	-55,851	-57,174	-54,582	-52,912	-55,854
1563,510	-53,769	-43,981	-48,314	-55,814	-57,046	-54,564	-52,854	-55,948
1563,515	-53,898	-44,425	-48,419	-55,750	-56,960	-54,539	-52,829	-56,067
1563,520	-53,964	-44,759	-48,537	-55,711	-56,947	-54,503	-52,850	-56,198
1563,525	-53,984	-45,062	-48,657	-55,721	-57,010	-54,451	-52,906	-56,297
1563,530	-53,967	-45,385	-48,774	-55,792	-57,127	-54,387	-52,970	-56,341
1563,535	-53,911	-45,738	-48,891	-55,887	-57,244	-54,321	-53,032	-56,339
1563,540	-53,828	-46,101	-49,015	-55,959	-57,343	-54,266	-53,108	-56,329
1563,545	-53,741	-46,397	-49,130	-55,973	-57,432	-54,235	-53,206	-56,341
1563,550	-53,669	-46,576	-49,211	-55,933	-57,518	-54,226	-53,331	-56,364
1563,555	-53,606	-46,668	-49,258	-55,883	-57,616	-54,239	-53,464	-56,383
