1555,105	-53,905	-42,951	-49,197	-55,804	-57,042	-54,506	-53,522	-55,816
1555,110	-53,947	-43,385	-49,186	-55,867	-56,979	-54,523	-53,673	-55,797
1555,115	-53,938	-43,729	-49,148	-55,948	-56,975	-54,551	-53,791	-55,825
1555,120	-53,893	-43,944	-49,083	-56,028	-57,010	-54,555	-53,844	-55,885
1555,125	-53,833	-44,057	-48,980	-56,065	-57,033	-54,539	-53,835	-55,927
1555,130	-53,768	-44,093	-48,825	-56,033	-57,031	-54,524	-53,787	-55,918
1555,135	-53,687	-44,036	-48,630	-55,944	-57,027	-54,503	-53,732	-55,884
1555,140	-53,566	-43,860	-48,428	-55,831	-57,041	-54,514	-53,671	-55,874
1555,145	-53,408	-43,596	-48,255	-55,709	-57,077	-54,582	-53,625	-55,909
1555,150	-53,243	-43,314	-48,127	-55,582	-57,122	-54,699	-53,577	-55,963
1555,155	-53,110	-43,066	-48,032	-55,459	-57,177	-54,828	-53,527	-56,008
1555,160	-53,019	-42,825	-47,956	-55,366	-57,249	-54,931	-53,483	-56,014
1555,165	-52,974	-42,527	-47,896	-55,319	-57,337	-54,981	-53,442	-55,969
1555,170	-52,972	-42,150	-47,859	-55,313	-57,419	-54,977	-53,381	-55,890
1555,175	-53,007	-41,728	-47,860	-55,328	-57,474	-54,936	-53,288	-55,818
1555,180	-53,072	-41,329	-47,913	-55,346	-57,497	-54,878	-53,192	-55,776
1555,185	-53,153	-41,001	-48,025	-55,359	-57,496	-54,819	-53,131	-55,760
1555,190	-53,242	-40,779	-48,170	-55,355	-57,473	-54,762	-53,113	-55,751
1555,195	-53,363	-40,656	-48,317	-55,335	-57,427	-54,704	-53,132	-55,721
1555,200	-53,520	-40,577	-48,451	-55,327	-57,355	-54,638	-53,176	-55,667
1555,205	-53,704	-40,481	-48,586	-55,358	-57,255	-54,567	-53,235	-55,616
1555,210	-53,864	-40,382	-48,734	-55,431	-57,129	-54,504	-53,282	-55,606
1555,215	-53,960	-40,333	-48,883	-55,522	-57,006	-54,460	-53,285	-55,652
1555,220	-53,985	-40,379	-49,000	-55,589	-56,926	-54,425	-53,237	-55,723
1555,225	-53,963	-40,490	-49,068	-55,602	-56,892	-54,385	-53,172	-55,774
1555,230	-53,925	-40,631	-49,087	-55,568	-56,869	-54,340	-53,155	-55,778
1555,235	-53,892	-40,765	-49,070	-55,528	-56,820	-54,298	-53,232	-55,744
1555,240	-53,852	-40,934	-49,015	-55,519	-56,751	-54,279	-53,385	-55,711
1555,245	-53,778	-41,206	-48,925	-55,529	-56,691	-54,294	-53,542	-55,728
1555,250	-53,654	-41,625	-48,800	-55,546	-56,674	-54,348	-53,640	-55,819
1555,255	-53,492	-42,158	-48,634	-55,553	-56,706	-54,455	-53,660	-55,956
1555,260	-53,322	-42,737	-48,440	-55,537	-56,784	-54,589	-53,634	-56,087
1555,265	-53,188	-43,279	-48,268	-55,497	-56,903	-54,724	-53,609	-56,168
1555,270	-53,121	-43,753	-48,154	-55,431	-57,054	-54,843	-53,616	-56,176
1555,275	-53,101	-44,214	-48,075	-55,358	-57,188	-54,939	-53,644	-56,120
1555,280	-53,097	-44,730	-48,008	-55,275	-57,266	-54,996	-53,663	-56,017
1555,285	-53,104	-45,257	-47,957	-55,202	-57,298	-54,991	-53,655	-55,909
1555,290	-53,146	-45,616	-47,950	-55,147	-57,306	-54,931	-53,609	-55,808
1555,295	-53,253	-45,630	-47,983	-55,135	-57,319	-54,853	-53,541	-55,713
1555,300	-53,409	-45,287	-48,043	-55,211	-57,353	-54,803	-53,479	-55,624
1555,305	-53,571	-44,679	-48,116	-55,363	-57,380	-54,791	-53,414	-55,533
1555,310	-53,706	-43,893	-48,207	-55,547	-57,361	-54,766	-53,315	-55,452
1555,315	-53,815	-42,964	-48,328	-55,698	-57,280	-54,690	-53,190	-55,406
1555,320	-53,904	-41,910	-48,469	-55,773	-57,155	-54,569	-53,073	-55,404
1555,325	-53,977	-40,789	-48,608	-55,787	-57,032	-54,455	-53,010	-55,440
1555,330	-54,022	-39,717	-48,725	-55,793	-56,940	-54,397	-53,007	-55,501
1555,335	-54,014	-38,773	-48,816	-55,831	-56,904	-54,387	-53,022	-55,563
1555,340	-53,942	-37,956	-48,896	-55,906	-56,919	-54,373	-53,030	-55,622
1555,345	-53,825	-37,224	-48,974	-55,979	-56,951	-54,349	-53,014	-55,702
1555,350	-53,704	-36,541	-49,034	-56,007	-56,972	-54,334	-53,007	-55,815
1555,355	-53,612	-35,902	-49,057	-55,959	-56,982	-54,341	-53,036	-55,936
1555,360	-53,537	-35,316	-49,034	-55,843	-57,007	-54,355	-53,098	-56,040
1555,365	-53,435	-34,790	-48,978	-55,704	-57,085	-54,360	-53,187	-56,124
1555,370	-53,302	-34,318	-48,917	-55,575	-57,220	-54,369	-53,281	-56,188
1555,375	-53,167	-33,884	-48,852	-55,469	-57,373	-54,409	-53,347	-56,206
1555,380	-53,090	-33,463	-48,765	-55,392	-57,484	-54,487	-53,381	-56,144
1555,385	-53,092	-33,046	-48,646	-55,350	-57,526	-54,582	-53,390	-56,010
1555,390	-53,162	-32,650	-48,502	-55,336	-57,521	-54,677	-53,389	-55,839
1555,395	-53,252	-32,307	-48,355	-55,329	-57,507	-54,770	-53,379	-55,694
1555,400	-53,328	-32,045	-48,229	-55,318	-57,517	-54,842	-53,373	-55,603
1555,405	-53,400	-31,863	-48,144	-55,309	-57,539	-54,872	-53,400	-55,550
1555,410	-53,483	-31,719	-48,105	-55,315	-57,553	-54,859	-53,465	-55,507
1555,415	-53,572	-31,581	-48,109	-55,341	-57,554	-54,825	-53,535	-55,458
1555,420	-53,660	-31,470	-48,134	-55,409	-57,548	-54,808	-53,586	-55,413
1555,425	-53,750	-31,409	-48,153	-55,512	-57,539	-54,819	-53,609	-55,381
1555,430	-53,848	-31,412	-48,145	-55,639	-57,521	-54,833	-53,605	-55,367
1555,435	-53,934	-31,469	-48,136	-55,782	-57,499	-54,812	-53,586	-55,378
1555,440	-53,962	-31,540	-48,165	-55,933	-57,489	-54,745	-53,559	-55,420
1555,445	-53,915	-31,579	-48,248	-56,069	-57,500	-54,658	-53,522	-55,484
1555,450	-53,822	-31,601	-48,374	-56,148	-57,531	-54,587	-53,459	-55,552
1555,455	-53,719	-31,679	-48,510	-56,151	-57,565	-54,556	-53,371	-55,621
1555,460	-53,626	-31,886	-48,622	-56,104	-57,596	-54,557	-53,287	-55,701
1555,465	-53,530	-32,192	-48,694	-56,049	-57,621	-54,551	-53,231	-55,786
1555,470	-53,418	-32,513	-48,741	-56,011	-57,640	-54,518	-53,207	-55,857
1555,475	-53,292	-32,831	-48,802	-55,977	-57,660	-54,482	-53,192	-55,890
1555,480	-53,184	-33,155	-48,871	-55,924	-57,687	-54,469	-53,148	-55,884
1555,485	-53,136	-33,533	-48,918	-55,825	-57,718	-54,473	-53,061	-55,870
1555,490	-53,149	-34,023	-48,924	-55,691	-57,741	-54,474	-52,950	-55,883
1555,495	-53,201	-34,662	-48,884	-55,536	-57,718	-54,465	-52,855	-55,923
1555,500	-53,266	-35,433	-48,816	-55,380	-57,656	-54,451	-52,812	-55,964
1555,505	-53,331	-36,294	-48,723	-55,260	-57,596	-54,434	-52,824	-55,984
1555,510	-53,394	-37,189	-48,617	-55,205	-57,561	-54,438	-52,870	-55,987
1555,515	-53,463	-38,111	-48,511	-55,204	-57,544	-54,494	-52,910	-55,979
1555,520	-53,548	-39,077	-48,426	-55,215	-57,530	-54,609	-52,940	-55,974
1555,525	-53,659	-40,060	-48,380	-55,208	-57,522	-54,748	-52,996	-55,987
1555,530	-53,778	-40,934	-48,370	-55,223	-57,540	-54,861	-53,100	-56,014
1555,535	-53,870	-41,496	-48,356	-55,323	-57,595	-54,922	-53,242	-56,015
1555,540	-53,910	-41,544	-48,317	-55,522	-57,677	-54,951	-53,388	-55,979
1555,545	-53,901	-41,046	-48,265	-55,754	-57,755	-54,991	-53,526	-55,929
1555,550	-53,858	-40,130	-48,230	-55,946	-57,791	-55,053	-53,650	-55,893
1555,555	-53,789	-38,981	-48,233	-56,060	-57,785	-55,108	-53,751	-55,878
1555,560	-53,715	-37,750	-48,267	-56,100	-57,778	-55,130	-53,842	-55,899
1555,565	-53,659	-36,548	-48,310	-56,102	-57,805	-55,118	-53,938	-55,955
1555,570	-53,614	-35,428	-48,352	-56,100	-57,866	-55,087	-54,020	-56,021
1555,575	-53,550	-34,405	-48,388	-56,100	-57,925	-55,041	-54,046	-56,051
1555,580	-53,453	-33,508	-48,427	-56,076	-57,956	-54,975	-54,003	-56,030
1555,585	-53,345	-32,743	-48,490	-55,993	-57,959	-54,900	-53,919	-55,968
1555,590	-53,264	-32,078	-48,596	-55,832	-57,953	-54,803	-53,832	-55,916
1555,595	-53,237	-31,462	-48,734	-55,618	-57,951	-54,701	-53,750	-55,902
1555,600	-53,266	-30,863	-48,861	-55,412	-57,928	-54,605	-53,658	-55,959
1555,605	-53,322	-30,303	-48,942	-55,264	-57,867	-54,508	-53,551	-56,057
1555,610	-53,364	-29,822	-48,976	-55,177	-57,771	-54,424	-53,434	-56,166
1555,615	-53,385	-29,436	-48,988	-55,130	-57,663	-54,377	-53,304	-56,248
1555,620	-53,410	-29,129	-49,001	-55,084	-57,575	-54,355	-53,164	-56,295
1555,625	-53,475	-28,872	-49,001	-55,026	-57,519	-54,331	-53,030	-56,321
1555,630	-53,578	-28,651	-48,960	-54,982	-57,485	-54,317	-52,896	-56,340
1555,635	-53,687	-28,459	-48,863	-54,984	-57,453	-54,348	-52,774	-56,356
1555,640	-53,756	-28,291	-48,724	-55,057	-57,423	-54,453	-52,692	-56,363
1555,645	-53,757	-28,160	-48,566	-55,213	-57,419	-54,607	-52,665	-56,346
1555,650	-53,716	-28,093	-48,425	-55,423	-57,460	-54,757	-52,701	-56,309
1555,655	-53,647	-28,096	-48,327	-55,631	-57,551	-54,867	-52,777	-56,258
1555,660	-53,561	-28,160	-48,282	-55,788	-57,666	-54,933	-52,864	-56,198
1555,665	-53,473	-28,274	-48,274	-55,887	-57,760	-54,960	-52,946	-56,125
1555,670	-53,411	-28,426	-48,267	-55,960	-57,811	-54,954	-53,031	-56,028
1555,675	-53,381	-28,632	-48,230	-56,025	-57,828	-54,940	-53,132	-55,914
1555,680	-53,379	-28,914	-48,167	-56,073	-57,835	-54,947	-53,255	-55,805
1555,685	-53,368	-29,294	-48,107	-56,079	-57,851	-54,980	-53,404	-55,726
1555,690	-53,345	-29,769	-48,100	-56,021	-57,866	-55,006	-53,572	-55,676
1555,695	-53,310	-30,308	-48,153	-55,909	-57,870	-54,979	-53,729	-55,637
1555,700	-53,262	-30,899	-48,219	-55,769	-57,847	-54,888	-53,846	-55,602
1555,705	-53,221	-31,573	-48,267	-55,622	-57,803	-54,754	-53,926	-55,595
1555,710	-53,215	-32,407	-48,303	-55,488	-57,737	-54,606	-53,978	-55,646
1555,715	-53,251	-33,481	-48,353	-55,356	-57,657	-54,463	-54,004	-55,750
1555,720	-53,317	-34,787	-48,420	-55,234	-57,578	-54,347	-53,992	-55,877
1555,725	-53,393	-36,146	-48,475	-55,161	-57,498	-54,278	-53,921	-56,004
1555,730	-53,469	-37,264	-48,519	-55,166	-57,460	-54,263	-53,873	-56,056
1555,735	-53,501	-37,583	-48,540	-55,201	-57,357	-54,255	-53,734	-56,191
1555,740	-53,573	-37,868	-48,597	-55,301	-57,240	-54,273	-53,590	-56,327
1555,745	-53,653	-37,412	-48,673	-55,408	-57,149	-54,300	-53,474	-56,433
1555,750	-53,725	-36,332	-48,757	-55,471	-57,119	-54,340	-53,376	-56,497
1555,755	-53,753	-34,897	-48,822	-55,482	-57,138	-54,409	-53,266	-56,533
1555,760	-53,705	-33,339	-48,850	-55,479	-57,173	-54,512	-53,143	-56,552
1555,765	-53,581	-31,773	-48,840	-55,521	-57,203	-54,637	-53,022	-56,556
1555,770	-53,426	-30,289	-48,807	-55,631	-57,227	-54,766	-52,930	-56,540
1555,775	-53,310	-28,947	-48,755	-55,797	-57,257	-54,888	-52,876	-56,483
1555,780	-53,244	-27,726	-48,676	-55,967	-57,298	-54,996	-52,850	-56,371
1555,785	-53,201	-26,555	-48,566	-56,109	-57,337	-55,083	-52,837	-56,213
1555,790	-53,179	-25,446	-48,444	-56,211	-57,365	-55,139	-52,842	-56,045
1555,795	-53,194	-24,479	-48,324	-56,262	-57,383	-55,161	-52,880	-55,892
1555,800	-53,246	-23,657	-48,229	-56,272	-57,402	-55,167	-52,958	-55,769
1555,805	-53,317	-22,910	-48,170	-56,241	-57,426	-55,173	-53,056	-55,676
1555,810	-53,387	-22,175	-48,145	-56,171	-57,449	-55,176	-53,151	-55,596
1555,815	-53,450	-21,455	-48,129	-56,079	-57,447	-55,145	-53,237	-55,521
1555,820	-53,509	-20,772	-48,091	-55,974	-57,424	-55,063	-53,327	-55,473
1555,825	-53,571	-20,139	-48,046	-55,850	-57,393	-54,955	-53,435	-55,473
1555,830	-53,623	-19,557	-48,020	-55,698	-57,371	-54,870	-53,549	-55,527
1555,835	-53,668	-19,031	-48,040	-55,530	-57,355	-54,827	-53,657	-55,618
1555,840	-53,716	-18,562	-48,105	-55,396	-57,339	-54,820	-53,753	-55,733
1555,845	-53,772	-18,129	-48,184	-55,343	-57,309	-54,820	-53,826	-55,869
1555,850	-53,818	-17,708	-48,266	-55,378	-57,287	-54,783	-53,874	-56,026
1555,855	-53,823	-17,286	-48,364	-55,468	-57,276	-54,698	-53,897	-56,194
1555,860	-53,760	-16,869	-48,492	-55,569	-57,271	-54,590	-53,885	-56,344
1555,865	-53,632	-16,476	-48,639	-55,663	-57,264	-54,539	-53,844	-56,457
1555,870	-53,475	-16,125	-48,782	-55,745	-57,253	-54,596	-53,774	-56,534
1555,875	-53,335	-15,815	-48,906	-55,813	-57,239	-54,731	-53,683	-56,586
1555,880	-53,234	-15,534	-48,990	-55,860	-57,216	-54,848	-53,589	-56,597
1555,885	-53,160	-15,271	-49,015	-55,897	-57,184	-54,887	-53,499	-56,564
1555,890	-53,100	-15,024	-48,984	-55,948	-57,142	-54,852	-53,420	-56,476
1555,895	-53,065	-14,795	-48,926	-56,029	-57,091	-54,799	-53,348	-56,331
1555,900	-53,069	-14,587	-48,874	-56,127	-57,050	-54,766	-53,292	-56,152
1555,905	-53,112	-14,398	-48,826	-56,220	-57,053	-54,780	-53,236	-55,968
1555,910	-53,179	-14,227	-48,752	-56,262	-57,109	-54,848	-53,179	-55,803
1555,915	-53,266	-14,070	-48,635	-56,226	-57,187	-54,961	-53,115	-55,655
1555,920	-53,379	-13,926	-48,484	-56,133	-57,268	-55,050	-53,048	-55,534
1555,925	-53,510	-13,800	-48,333	-56,026	-57,347	-55,064	-52,996	-55,467
1555,930	-53,633	-13,697	-48,227	-55,944	-57,425	-55,009	-52,995	-55,481
1555,935	-53,724	-13,612	-48,179	-55,879	-57,494	-54,947	-53,054	-55,581
1555,940	-53,768	-13,538	-48,162	-55,798	-57,541	-54,936	-53,124	-55,725
1555,945	-53,769	-13,481	-48,152	-55,671	-57,562	-54,975	-53,183	-55,865
1555,950	-53,750	-13,439	-48,148	-55,519	-57,569	-55,035	-53,229	-55,972
1555,955	-53,720	-13,411	-48,161	-55,400	-57,573	-55,066	-53,284	-56,061
1555,960	-53,669	-13,398	-48,203	-55,351	-57,582	-55,052	-53,366	-56,173
1555,965	-53,586	-13,404	-48,281	-55,367	-57,597	-55,019	-53,472	-56,314
1555,970	-53,474	-13,425	-48,395	-55,424	-57,617	-55,001	-53,577	-56,447
1555,975	-53,347	-13,453	-48,544	-55,495	-57,624	-55,011	-53,662	-56,534
1555,980	-53,223	-13,490	-48,710	-55,562	-57,577	-55,017	-53,738	-56,567
1555,985	-53,105	-13,542	-48,847	-55,631	-57,458	-54,991	-53,821	-56,550
1555,990	-53,000	-13,616	-48,930	-55,714	-57,298	-54,921	-53,905	-56,501
1555,995	-52,941	-13,717	-48,970	-55,814	-57,154	-54,817	-53,974	-56,444
1556,000	-52,958	-13,838	-49,012	-55,911	-57,051	-54,701	-54,028	-56,391
1556,005	-53,017	-13,968	-49,066	-55,979	-56,976	-54,588	-54,067	-56,328
1556,010	-53,078	-14,105	-49,101	-56,001	-56,916	-54,490	-54,087	-56,246
1556,015	-53,146	-14,253	-49,084	-56,001	-56,883	-54,409	-54,069	-56,145
1556,020	-53,239	-14,421	-49,018	-56,026	-56,884	-54,333	-54,001	-56,028
1556,025	-53,361	-14,612	-48,935	-56,095	-56,924	-54,262	-53,899	-55,909
1556,030	-53,509	-14,822	-48,864	-56,173	-56,996	-54,221	-53,786	-55,813
1556,035	-53,654	-15,044	-48,810	-56,213	-57,085	-54,239	-53,672	-55,756
1556,040	-53,772	-15,283	-48,761	-56,196	-57,186	-54,326	-53,563	-55,736
1556,045	-53,841	-15,538	-48,693	-56,120	-57,304	-54,459	-53,456	-55,732
1556,050	-53,856	-15,828	-48,593	-55,997	-57,422	-54,605	-53,350	-55,727
1556,055	-53,823	-16,151	-48,471	-55,861	-57,524	-54,741	-53,250	-55,725
1556,060	-53,744	-16,519	-48,357	-55,752	-57,597	-54,859	-53,170	-55,737
1556,065	-53,642	-16,922	-48,242	-55,712	-57,633	-54,947	-53,113	-55,765
1556,070	-53,531	-17,338	-48,140	-55,737	-57,650	-55,006	-53,080	-55,806
1556,075	-53,410	-17,747	-48,061	-55,791	-57,672	-55,065	-53,073	-55,860
1556,080	-53,286	-18,159	-48,038	-55,832	-57,700	-55,140	-53,095	-55,931
1556,085	-53,154	-18,603	-48,062	-55,832	-57,717	-55,204	-53,150	-56,010
1556,090	-53,017	-19,113	-48,133	-55,823	-57,693	-55,199	-53,232	-56,079
1556,095	-52,892	-19,693	-48,228	-55,845	-57,617	-55,087	-53,319	-56,132
1556,100	-52,797	-20,336	-48,323	-55,924	-57,501	-54,896	-53,392	-56,172
1556,105	-52,755	-21,021	-48,412	-56,022	-57,378	-54,687	-53,455	-56,210
1556,110	-52,766	-21,730	-48,516	-56,092	-57,290	-54,516	-53,519	-56,245
1556,115	-52,810	-22,459	-48,641	-56,120	-57,225	-54,395	-53,590	-56,270
1556,120	-52,871	-23,234	-48,774	-56,135	-57,149	-54,316	-53,675	-56,276
1556,125	-52,960	-24,104	-48,889	-56,151	-57,038	-54,250	-53,774	-56,257
1556,130	-53,090	-25,081	-48,962	-56,168	-56,939	-54,193	-53,872	-56,208
1556,135	-53,249	-26,150	-49,005	-56,170	-56,898	-54,159	-53,938	-56,129
1556,140	-53,411	-27,271	-49,050	-56,151	-56,940	-54,165	-53,951	-56,044
1556,145	-53,552	-28,421	-49,086	-56,107	-57,032	-54,213	-53,914	-55,972
1556,150	-53,653	-29,613	-49,086	-56,040	-57,122	-54,300	-53,866	-55,933
1556,155	-53,711	-30,846	-49,039	-55,963	-57,205	-54,400	-53,831	-55,917
1556,160	-53,729	-32,066	-48,954	-55,893	-57,299	-54,507	-53,815	-55,910
1556,165	-53,701	-33,129	-48,844	-55,851	-57,417	-54,641	-53,790	-55,908
1556,170	-53,623	-33,850	-48,714	-55,851	-57,548	-54,810	-53,742	-55,922
1556,175	-53,499	-34,100	-48,571	-55,865	-57,670	-55,001	-53,684	-55,960
1556,180	-53,359	-33,879	-48,432	-55,837	-57,774	-55,159	-53,641	-55,997
1556,185	-53,241	-33,328	-48,303	-55,752	-57,868	-55,237	-53,622	-56,022
1556,190	-53,144	-32,613	-48,190	-55,655	-57,956	-55,231	-53,631	-56,030
1556,195	-53,037	-31,845	-48,093	-55,609	-58,014	-55,172	-53,650	-56,019
1556,200	-52,905	-31,090	-48,010	-55,645	-58,020	-55,104	-53,644	-55,993
1556,205	-52,768	-30,382	-47,956	-55,731	-57,977	-55,045	-53,606	-55,972
1556,210	-52,665	-29,735	-47,951	-55,803	-57,915	-54,964	-53,530	-55,951
1556,215	-52,615	-29,160	-48,002	-55,822	-57,858	-54,848	-53,444	-55,950
1556,220	-52,624	-28,664	-48,094	-55,791	-57,818	-54,721	-53,365	-55,976
1556,225	-52,691	-28,249	-48,204	-55,747	-57,798	-54,638	-53,308	-56,026
1556,230	-52,804	-27,909	-48,318	-55,728	-57,779	-54,596	-53,278	-56,101
1556,235	-52,945	-27,639	-48,431	-55,745	-57,742	-54,564	-53,271	-56,196
1556,240	-53,111	-27,428	-48,530	-55,788	-57,682	-54,520	-53,271	-56,287
1556,245	-53,283	-27,284	-48,618	-55,833	-57,599	-54,464	-53,275	-56,350
1556,250	-53,436	-27,205	-48,707	-55,856	-57,499	-54,426	-53,307	-56,386
1556,255	-53,558	-27,178	-48,804	-55,873	-57,400	-54,446	-53,374	-56,399
1556,260	-53,652	-27,201	-48,916	-55,911	-57,327	-54,539	-53,449	-56,375
1556,265	-53,715	-27,277	-49,011	-55,977	-57,296	-54,671	-53,506	-56,308
1556,270	-53,763	-27,404	-49,065	-56,048	-57,299	-54,794	-53,548	-56,214
1556,275	-53,780	-27,575	-49,062	-56,101	-57,312	-54,890	-53,593	-56,106
1556,280	-53,733	-27,790	-49,025	-56,120	-57,332	-54,970	-53,651	-55,998
1556,285	-53,617	-28,042	-48,967	-56,100	-57,368	-55,042	-53,717	-55,895
1556,290	-53,449	-28,333	-48,890	-56,055	-57,425	-55,089	-53,776	-55,801
1556,295	-53,251	-28,693	-48,779	-56,002	-57,498	-55,093	-53,818	-55,722
1556,300	-53,056	-29,149	-48,631	-55,948	-57,577	-55,055	-53,841	-55,660
1556,305	-52,894	-29,722	-48,474	-55,892	-57,656	-54,990	-53,863	-55,607
1556,310	-52,786	-30,385	-48,347	-55,835	-57,716	-54,909	-53,904	-55,567
1556,315	-52,748	-31,090	-48,263	-55,802	-57,743	-54,830	-53,970	-55,556
1556,320	-52,753	-31,793	-48,233	-55,798	-57,739	-54,771	-54,045	-55,585
1556,325	-52,765	-32,481	-48,244	-55,810	-57,730	-54,732	-54,095	-55,653
1556,330	-52,778	-33,198	-48,274	-55,829	-57,711	-54,711	-54,082	-55,750
1556,335	-52,816	-34,023	-48,301	-55,844	-57,663	-54,717	-53,993	-55,863
1556,340	-52,906	-35,006	-48,317	-55,853	-57,592	-54,742	-53,849	-55,977
1556,345	-53,045	-36,121	-48,345	-55,849	-57,523	-54,753	-53,680	-56,101
1556,350	-53,209	-37,246	-48,404	-55,837	-57,460	-54,736	-53,533	-56,264
1556,355	-53,380	-38,214	-48,496	-55,818	-57,394	-54,722	-53,437	-56,455
1556,360	-53,553	-38,926	-48,605	-55,840	-57,316	-54,745	-53,396	-56,625
1556,365	-53,725	-39,321	-48,716	-55,890	-57,239	-54,810	-53,381	-56,734
1556,370	-53,870	-39,398	-48,806	-55,934	-57,160	-54,897	-53,351	-56,773
1556,375	-53,956	-39,210	-48,885	-55,959	-57,113	-54,973	-53,296	-56,768
1556,380	-53,957	-38,804	-48,953	-55,965	-57,081	-55,002	-53,235	-56,733
1556,385	-53,880	-38,202	-49,018	-55,982	-57,051	-54,977	-53,183	-56,666
1556,390	-53,762	-37,444	-49,074	-55,998	-56,991	-54,908	-53,157	-56,536
1556,395	-53,618	-36,587	-49,109	-56,012	-56,901	-54,825	-53,172	-56,344
1556,400	-53,461	-35,718	-49,118	-56,026	-56,798	-54,751	-53,237	-56,115
1556,405	-53,300	-34,918	-49,117	-56,042	-56,714	-54,701	-53,338	-55,901
1556,410	-53,151	-34,219	-49,094	-56,046	-56,683	-54,680	-53,449	-55,735
1556,415	-53,040	-33,629	-49,031	-56,014	-56,715	-54,658	-53,553	-55,620
1556,420	-52,968	-33,135	-48,931	-55,946	-56,799	-54,627	-53,658	-55,536
1556,425	-52,916	-32,692	-48,820	-55,847	-56,920	-54,574	-53,772	-55,488
1556,430	-52,853	-32,268	-48,726	-55,749	-57,054	-54,512	-53,899	-55,482
1556,435	-52,777	-31,875	-48,655	-55,685	-57,189	-54,466	-54,022	-55,527
1556,440	-52,721	-31,540	-48,599	-55,666	-57,319	-54,451	-54,124	-55,596
1556,445	-52,731	-31,283	-48,545	-55,666	-57,419	-54,465	-54,194	-55,669
1556,450	-52,826	-31,102	-48,493	-55,664	-57,474	-54,498	-54,220	-55,744
1556,455	-52,989	-30,970	-48,462	-55,661	-57,487	-54,557	-54,201	-55,838
1556,460	-53,178	-30,866	-48,461	-55,674	-57,470	-54,650	-54,148	-55,982
1556,465	-53,359	-30,779	-48,480	-55,719	-57,426	-54,783	-54,067	-56,182
1556,470	-53,540	-30,716	-48,503	-55,785	-57,352	-54,959	-53,970	-56,397
1556,475	-53,730	-30,711	-48,524	-55,852	-57,255	-55,140	-53,863	-56,585
1556,480	-53,904	-30,781	-48,554	-55,897	-57,149	-55,261	-53,745	-56,714
1556,485	-54,004	-30,903	-48,595	-55,918	-57,039	-55,272	-53,623	-56,773
1556,490	-53,991	-31,045	-48,632	-55,935	-56,921	-55,183	-53,511	-56,769
1556,495	-53,890	-31,203	-48,660	-55,966	-56,803	-55,075	-53,412	-56,693
1556,500	-53,740	-31,387	-48,693	-56,016	-56,700	-55,020	-53,333	-56,563
1556,505	-53,592	-31,626	-48,730	-56,063	-56,619	-55,016	-53,275	-56,413
1556,510	-53,494	-31,934	-48,766	-56,079	-56,561	-54,999	-53,220	-56,278
1556,515	-53,457	-32,294	-48,804	-56,052	-56,516	-54,934	-53,155	-56,160
1556,520	-53,431	-32,687	-48,844	-55,975	-56,478	-54,837	-53,105	-56,048
1556,525	-53,370	-33,103	-48,892	-55,863	-56,459	-54,735	-53,101	-55,928
1556,530	-53,260	-33,557	-48,934	-55,745	-56,491	-54,644	-53,135	-55,812
1556,535	-53,128	-34,086	-48,948	-55,649	-56,596	-54,581	-53,182	-55,703
1556,540	-53,030	-34,697	-48,937	-55,591	-56,769	-54,552	-53,229	-55,617
1556,545	-52,992	-35,376	-48,908	-55,561	-56,972	-54,562	-53,282	-55,580
1556,550	-53,021	-36,075	-48,875	-55,528	-57,162	-54,608	-53,348	-55,603
1556,555	-53,106	-36,783	-48,851	-55,490	-57,322	-54,686	-53,426	-55,674
1556,560	-53,248	-37,562	-48,863	-55,483	-57,460	-54,792	-53,510	-55,773
1556,565	-53,421	-38,412	-48,879	-55,520	-57,580	-54,916	-53,585	-55,879
1556,570	-53,581	-39,273	-48,856	-55,579	-57,680	-55,058	-53,650	-55,988
1556,575	-53,714	-40,071	-48,797	-55,615	-57,755	-55,190	-53,719	-56,115
1556,580	-53,815	-40,782	-48,728	-55,629	-57,798	-55,289	-53,793	-56,256
1556,585	-53,902	-41,386	-48,679	-55,633	-57,800	-55,349	-53,858	-56,392
1556,590	-54,006	-41,829	-48,620	-55,654	-57,775	-55,375	-53,900	-56,505
